#time,NE+NI
415	0.0
416	0.0
417	0.0007999999999999999
418	0.0106
419	0.18000000000000002
420	0.5518
421	0.43620000000000003
422	0.5024000000000001
423	0.46499999999999997
424	0.4122
425	0.013
426	0.0
427	0.0002
428	0.0
429	0.0026
430	0.07100000000000001
431	0.4156
432	0.321
433	0.3222
434	0.31720000000000004
435	0.32799999999999996
436	0.1062
437	0.0
438	0.0002
439	0.0002
440	0.031200000000000002
441	0.343
442	0.2746
443	0.3834
444	0.41000000000000003
445	0.421
446	0.32420000000000004
447	0.0002
448	0.0
449	0.0004
450	0.0002
451	0.0092
452	0.0546
453	0.7010000000000001
454	0.4028
455	0.43579999999999997
456	0.4352
457	0.38739999999999997
458	0.2092
459	0.0
460	0.0
461	0.0014
462	0.2332
463	0.382
464	0.3628
465	0.45520000000000005
466	0.45780000000000004
467	0.43939999999999996
468	0.0016
469	0.0
470	0.0
471	0.0
472	0.0002
473	0.0
474	0.0
475	0.0004
476	0.0
477	0.0002
478	0.0002
479	0.0004
480	0.0006000000000000001
481	0.0004
482	0.0012000000000000001
483	0.0046
484	0.0662
485	0.4622
486	0.44039999999999996
487	0.4416
488	0.4946
489	0.4962
490	0.24100000000000002
491	0.0
492	0.0
493	0.0
494	0.020200000000000003
495	0.21860000000000002
496	0.3562
497	0.3548
498	0.4098
499	0.4214
500	0.3414
501	0.0029999999999999996
502	0.0
503	0.0
504	0.0
505	0.001
506	0.0002
507	0.001
508	0.0074
509	0.35519999999999996
510	0.6
511	0.3972
512	0.3872
513	0.382
514	0.3494
515	0.0002
516	0.0
517	0.0
518	0.0
519	0.0074
520	0.09000000000000001
521	0.24819999999999998
522	0.3272
523	0.38539999999999996
524	0.3778
525	0.3262
526	0.072
527	0.0002
528	0.0002
529	0.0002
530	0.0002
531	0.0064
532	0.063
533	0.43
534	0.4794
535	0.451
536	0.4288
537	0.3974
538	0.1854
539	0.0
540	0.0
541	0.0
542	0.0066
543	0.2818
544	0.3448
545	0.4676
546	0.42179999999999995
547	0.4258
548	0.38780000000000003
549	0.0004
550	0.0
551	0.0
552	0.0002
553	0.0012
554	0.002
555	0.0364
556	0.23820000000000002
557	0.3296
558	0.4904
559	0.4356
560	0.41040000000000004
561	0.2874
562	0.0004
563	0.0
564	0.0004
565	0.0002
566	0.0028
567	0.012
568	0.369
569	0.4638
570	0.461
571	0.4404
572	0.40499999999999997
573	0.35940000000000005
574	0.0
575	0.0
576	0.0
577	0.0002
578	0.0152
579	0.2646
580	0.37239999999999995
581	0.4458
582	0.4098
583	0.44820000000000004
584	0.4038
585	0.0004
586	0.0
587	0.0002
588	0.0
589	0.018
590	0.1116
591	0.4558
592	0.5646
593	0.5406
594	0.456
595	0.3772
596	0.0878
597	0.0
598	0.0
599	0.0
600	0.0082
601	0.3152
602	0.4296
603	0.526
604	0.5096
605	0.45940000000000003
606	0.428
607	0.0002
608	0.0002
609	0.0
610	0.0
611	0.0008
612	0.0
613	0.0
614	0.0002
615	0.0004
616	0.0018
617	0.002
618	0.0208
619	0.30479999999999996
620	0.3754
621	0.3816
622	0.415
623	0.401
624	0.31620000000000004
625	0.0002
626	0.0
627	0.0
628	0.0
629	0.0007999999999999999
630	0.0002
631	0.0
632	0.0
633	0.0002
634	0.001
635	0.0028
636	0.0292
637	0.40659999999999996
638	0.48919999999999997
639	0.4434
640	0.4446
641	0.4124
642	0.2992
643	0.0002
644	0.0
645	0.0002
646	0.0008
647	0.0826
648	0.20400000000000001
649	0.576
650	0.3478
651	0.377
652	0.4152
653	0.1448
654	0.0007999999999999999
655	0.0
656	0.0002
657	0.0438
658	0.3118
659	0.5489999999999999
660	0.428
661	0.3666
662	0.38280000000000003
663	0.2478
664	0.0002
665	0.0
666	0.0
667	0.0034000000000000002
668	0.781
669	0.44520000000000004
670	0.4922
671	0.5004
672	0.5072
673	0.4958
674	0.0
675	0.0
676	0.0
677	0.008
678	0.2602
679	0.41319999999999996
680	0.4536
681	0.43720000000000003
682	0.439
683	0.4098
684	0.0006000000000000001
685	0.0
686	0.0
687	0.0
688	0.0038
689	0.0132
690	0.2336
691	0.675
692	0.534
693	0.4748
694	0.464
695	0.4242
696	0.0034000000000000002
697	0.0
698	0.0
699	0.0
700	0.1384
701	0.4702
702	0.6384000000000001
703	0.4728
704	0.5118
705	0.519
706	0.0802
707	0.0
708	0.0
709	0.0002
710	0.22660000000000002
711	0.33740000000000003
712	0.3302
713	0.40700000000000003
714	0.49439999999999995
715	0.5052
716	0.0038
717	0.0
718	0.0
719	0.0006
720	0.0012000000000000001
721	0.0
722	0.0
723	0.0044
724	0.2162
725	0.6799999999999999
726	0.5414
727	0.4578
728	0.46280000000000004
729	0.448
730	0.0056
731	0.0
732	0.0
733	0.0
734	0.0356
735	0.4578
736	0.4752
737	0.40659999999999996
738	0.4088
739	0.4266
740	0.2806
741	0.0
742	0.0
743	0.0
744	0.023799999999999998
745	0.2698
746	0.3342
747	0.4334
748	0.5702
749	0.5502
750	0.3684
751	0.0006
752	0.0
753	0.0
754	0.0
755	0.0
756	0.0002
757	0.0
758	0.0002
759	0.0
760	0.0
761	0.0002
762	0.0002
763	0.0004
764	0.0002
765	0.0002
766	0.0004
767	0.0002
768	0.0002
769	0.0
770	0.0
771	0.0
772	0.0004
773	0.0002
774	0.0002
775	0.0
776	0.0002
777	0.0
778	0.0
779	0.0002
780	0.0002
781	0.0002
782	0.0002
783	0.0
784	0.0004
785	0.0004
786	0.0
787	0.0
788	0.0
789	0.0
790	0.0
791	0.0
792	0.0
793	0.0
794	0.0002
795	0.0
796	0.0
797	0.0004
798	0.0
799	0.0
800	0.0
801	0.0
802	0.0002
803	0.0
804	0.0
805	0.0
806	0.0
807	0.0
808	0.0
809	0.0002
810	0.0
811	0.0
812	0.0
813	0.0
814	0.0002
815	0.0002
816	0.0
817	0.0
818	0.0
819	0.0
820	0.0
821	0.0
822	0.0
823	0.0
824	0.0
825	0.0002
826	0.0
827	0.0
828	0.0002
829	0.0002
830	0.0
831	0.0
832	0.0
833	0.0
834	0.0
835	0.0
836	0.0002
837	0.0
838	0.0
839	0.0
840	0.0
841	0.0002
842	0.0006
843	0.0004
844	0.0014
845	0.0346
846	0.2952
847	0.3348
848	0.4704
849	0.4338
850	0.4734
851	0.33240000000000003
852	0.0
853	0.0
854	0.0
855	0.0
856	0.008199999999999999
857	0.0102
858	0.19240000000000002
859	0.2464
860	0.3478
861	0.3548
862	0.3098
863	0.2748
864	0.0024000000000000002
865	0.0
866	0.0002
867	0.0
868	0.0004
869	0.0002
870	0.0002
871	0.0002
872	0.0
873	0.0002
874	0.0
875	0.0
876	0.0
877	0.0
878	0.0
879	0.0
880	0.0
881	0.0
882	0.0
883	0.0
884	0.0
885	0.0
886	0.0
887	0.0
888	0.0004
889	0.0
890	0.0
891	0.0004
892	0.0002
893	0.0002
894	0.0
895	0.0004
896	0.0
897	0.0
898	0.0002
899	0.0
900	0.0
901	0.0004
902	0.0002
903	0.0006000000000000001
904	0.0002
905	0.001
906	0.011000000000000001
907	0.3612
908	0.5454
909	0.47119999999999995
910	0.39540000000000003
911	0.395
912	0.3588
913	0.0002
914	0.0002
915	0.0002
916	0.0
917	0.0156
918	0.3216
919	0.5132
920	0.41579999999999995
921	0.4042
922	0.41619999999999996
923	0.3428
924	0.0002
925	0.0002
926	0.0002
927	0.0012000000000000001
928	0.0508
929	0.2134
930	0.308
931	0.2764
932	0.2982
933	0.27140000000000003
934	0.1008
935	0.0002
936	0.0
937	0.0002
938	0.0
939	0.002
940	0.0016
941	0.0132
942	0.3108
943	0.4516
944	0.3952
945	0.365
946	0.34919999999999995
947	0.2918
948	0.0002
949	0.0
950	0.0
951	0.0002
952	0.0066
953	0.0898
954	0.4336
955	0.5198
956	0.4706
957	0.4702
958	0.4776
959	0.1478
960	0.0
961	0.0
962	0.0002
963	0.0392
964	0.47300000000000003
965	0.3512
966	0.349
967	0.3624
968	0.372
969	0.2138
970	0.0
971	0.0002
972	0.0002
973	0.016399999999999998
974	0.2178
975	0.3876
976	0.46599999999999997
977	0.5358
978	0.5638
979	0.505
980	0.0084
981	0.0
982	0.0002
983	0.0002
984	0.0004
985	0.0012000000000000001
986	0.0021999999999999997
987	0.015799999999999998
988	0.28159999999999996
989	0.42519999999999997
990	0.5434
991	0.4644
992	0.47600000000000003
993	0.4202
994	0.0002
995	0.0
996	0.0
997	0.0
998	0.0124
999	0.0924
1000	0.51
1001	0.3904
1002	0.4178
1003	0.3918
1004	0.3256
1005	0.079
1006	0.0
1007	0.0
1008	0.0002
1009	0.0088
1010	0.23
1011	0.3922
1012	0.44279999999999997
1013	0.4684
1014	0.46240000000000003
1015	0.4624
1016	0.003
1017	0.0
1018	0.0
1019	0.0
1020	0.0026
1021	0.001
1022	0.0074
1023	0.15560000000000002
1024	0.3818
1025	0.379
1026	0.519
1027	0.5498000000000001
1028	0.47019999999999995
1029	0.0388
1030	0.0
1031	0.0002
1032	0.0
1033	0.0
1034	0.0
1035	0.0
1036	0.0002
1037	0.0
1038	0.0002
1039	0.0002
1040	0.0
1041	0.0
1042	0.0
1043	0.0
1044	0.0002
1045	0.0
1046	0.0
1047	0.0004
1048	0.0
1049	0.0004
1050	0.0
1051	0.0002
1052	0.0002
1053	0.0002
1054	0.0004
1055	0.0
1056	0.0002
1057	0.0
1058	0.0
1059	0.0
1060	0.0002
1061	0.0002
1062	0.0002
1063	0.0002
1064	0.0002
1065	0.0
1066	0.0
1067	0.0
1068	0.0
1069	0.0
1070	0.0002
1071	0.0
1072	0.0
1073	0.0
1074	0.0004
1075	0.0004
1076	0.0
1077	0.0
1078	0.0004
1079	0.0008
1080	0.0006
1081	0.0031999999999999997
1082	0.05500000000000001
1083	0.1498
1084	0.4718
1085	0.3528
1086	0.3116
1087	0.3116
1088	0.161
1089	0.0029999999999999996
1090	0.0
1091	0.0004
1092	0.0006
1093	0.039
1094	0.4188
1095	0.2894
1096	0.3146
1097	0.3876
1098	0.3886
1099	0.2244
1100	0.0
1101	0.0
1102	0.0
1103	0.005
1104	0.0052
1105	0.0654
1106	0.41
1107	0.5512
1108	0.4068
1109	0.3716
1110	0.3802
1111	0.1788
1112	0.0
1113	0.0002
1114	0.0
1115	0.1024
1116	0.532
1117	0.4694
1118	0.4318
1119	0.41500000000000004
1120	0.4326
1121	0.094
1122	0.0
1123	0.0002
1124	0.0002
1125	0.08760000000000001
1126	0.5638
1127	0.4068
1128	0.383
1129	0.39940000000000003
1130	0.39899999999999997
1131	0.11699999999999999
1132	0.0004
1133	0.0002
1134	0.0
1135	0.1018
1136	0.5227999999999999
1137	0.33799999999999997
1138	0.43460000000000004
1139	0.452
1140	0.4378
1141	0.09519999999999999
1142	0.0
1143	0.0002
1144	0.0002
1145	0.0015999999999999999
1146	0.0852
1147	0.5584
1148	0.5068
1149	0.44079999999999997
1150	0.4436
1151	0.423
1152	0.12240000000000001
1153	0.0002
1154	0.0
1155	0.0
1156	0.1576
1157	0.4066
1158	0.308
1159	0.3644
1160	0.39580000000000004
1161	0.413
1162	0.0216
1163	0.0002
1164	0.0
1165	0.0002
1166	0.0018
1167	0.0038
1168	0.0214
1169	0.27
1170	0.41059999999999997
1171	0.3812
1172	0.3478
1173	0.3196
1174	0.2532
1175	0.0
1176	0.0002
1177	0.0
1178	0.0
1179	0.0146
1180	0.2028
1181	0.483
1182	0.5204
1183	0.4394
1184	0.4416
1185	0.3956
1186	0.0048
1187	0.0
1188	0.0002
1189	0.0
1190	0.0476
1191	0.3928
1192	0.4384
1193	0.41700000000000004
1194	0.4352
1195	0.45599999999999996
1196	0.2632
1197	0.0002
1198	0.0
1199	0.0
1200	0.0098
1201	0.1726
1202	0.3428
1203	0.47300000000000003
1204	0.4052
1205	0.429
1206	0.3718
1207	0.0108
1208	0.0002
1209	0.0
1210	0.0002
1211	0.0028
1212	0.012199999999999999
1213	0.1542
1214	0.2792
1215	0.46
1216	0.4362
1217	0.4144
1218	0.38
1219	0.0276
1220	0.0
1221	0.0
1222	0.0
1223	0.001
1224	0.022000000000000002
1225	0.3326
1226	0.42100000000000004
1227	0.4222
1228	0.4792
1229	0.4684
1230	0.3654
1231	0.0
1232	0.0002
1233	0.0
1234	0.0002
1235	0.0036000000000000003
1236	0.0188
1237	0.4736
1238	0.5016
1239	0.4042
1240	0.40359999999999996
1241	0.39139999999999997
1242	0.3144
1243	0.0
1244	0.0
1245	0.0
1246	0.0108
1247	0.2258
1248	0.3722
1249	0.4204
1250	0.4304
1251	0.4412
1252	0.3894
1253	0.0022
1254	0.0002
1255	0.0
1256	0.0
1257	0.0015999999999999999
1258	0.0015999999999999999
1259	0.0078
1260	0.1196
1261	0.48360000000000003
1262	0.4996
1263	0.5162
1264	0.5172
1265	0.5098
1266	0.1144
1267	0.0
1268	0.0002
1269	0.0
1270	0.0196
1271	0.2422
1272	0.2962
1273	0.35200000000000004
1274	0.3876
1275	0.3714
1276	0.3084
1277	0.0002
1278	0.0002
1279	0.0004
1280	0.0
1281	0.001
1282	0.0007999999999999999
1283	0.0063999999999999994
1284	0.2934
1285	0.631
1286	0.6123999999999999
1287	0.485
1288	0.48839999999999995
1289	0.4778
1290	0.0004
1291	0.0
1292	0.0
1293	0.0002
1294	0.0182
1295	0.4078
1296	0.522
1297	0.4832
1298	0.4516
1299	0.457
1300	0.372
1301	0.0002
1302	0.0002
1303	0.0002
1304	0.0006000000000000001
1305	0.1052
1306	0.3422
1307	0.5168
1308	0.5018
1309	0.47540000000000004
1310	0.4406
1311	0.097
1312	0.0
1313	0.0002
1314	0.0
1315	0.0006
1316	0.09240000000000001
1317	0.31520000000000004
1318	0.2656
1319	0.39139999999999997
1320	0.45320000000000005
1321	0.4604
1322	0.1288
1323	0.0
1324	0.0002
1325	0.0004
1326	0.0006000000000000001
1327	0.0002
1328	0.0
1329	0.0002
1330	0.0
1331	0.0002
1332	0.0
1333	0.0
1334	0.0
1335	0.0002
1336	0.0002
1337	0.0002
1338	0.0
1339	0.0002
1340	0.0004
1341	0.0008
1342	0.0029999999999999996
1343	0.057800000000000004
1344	0.34419999999999995
1345	0.4464
1346	0.3652
1347	0.3248
1348	0.305
1349	0.123
1350	0.0
1351	0.0002
1352	0.0
1353	0.001
1354	0.0472
1355	0.3158
1356	0.4024
1357	0.4414
1358	0.4162
1359	0.4678
1360	0.2532
1361	0.0002
1362	0.0
1363	0.0004
1364	0.0002
1365	0.043199999999999995
1366	0.10439999999999999
1367	0.4218
1368	0.3392
1369	0.3482
1370	0.33480000000000004
1371	0.15460000000000002
1372	0.0216
1373	0.0
1374	0.0004
1375	0.0002
1376	0.0048
1377	0.0388
1378	0.2706
1379	0.42860000000000004
1380	0.5354
1381	0.5116
1382	0.4742
1383	0.317
1384	0.0004
1385	0.0
1386	0.0
1387	0.0
1388	0.0068
1389	0.0408
1390	0.4066
1391	0.379
1392	0.41100000000000003
1393	0.4114
1394	0.358
1395	0.2192
1396	0.0004
1397	0.0
1398	0.0002
1399	0.0012000000000000001
1400	0.043000000000000003
1401	0.31920000000000004
1402	0.4582
1403	0.37679999999999997
1404	0.3822
1405	0.3712
1406	0.2202
1407	0.0002
1408	0.0002
1409	0.0
1410	0.008199999999999999
1411	0.2548
1412	0.409
1413	0.4264
1414	0.42900000000000005
1415	0.43320000000000003
1416	0.4128
1417	0.0015999999999999999
1418	0.0
1419	0.0
1420	0.0
1421	0.0024000000000000002
1422	0.0052
1423	0.0844
1424	0.4306
1425	0.5238
1426	0.5048
1427	0.4778
1428	0.4668
1429	0.1756
1430	0.0002
1431	0.0
1432	0.0004
1433	0.0052
1434	0.418
1435	0.47040000000000004
1436	0.4392
1437	0.386
1438	0.3804
1439	0.3592
1440	0.0
1441	0.0002
1442	0.0
1443	0.0
1444	0.037
1445	0.14379999999999998
1446	0.2006
1447	0.2238
1448	0.2542
1449	0.3034
1450	0.1436
1451	0.0006000000000000001
1452	0.0
1453	0.0
1454	0.0
1455	0.0
1456	0.0
1457	0.0
1458	0.0002
1459	0.0
1460	0.0002
1461	0.0002
1462	0.0002
1463	0.0002
1464	0.0
1465	0.0
1466	0.0
1467	0.0
1468	0.0
1469	0.0002
1470	0.0
1471	0.0004
1472	0.0
1473	0.0
1474	0.0
1475	0.0002
1476	0.0
1477	0.0002
1478	0.0002
1479	0.0002
1480	0.0
1481	0.0
1482	0.0
1483	0.0
1484	0.0
1485	0.0
1486	0.0004
1487	0.0
1488	0.0
1489	0.0
1490	0.0
1491	0.0
1492	0.0
1493	0.0
1494	0.0
1495	0.0004
1496	0.0
1497	0.0002
1498	0.0
1499	0.0
1500	0.0
1501	0.0
1502	0.0
1503	0.0
1504	0.0002
1505	0.0
1506	0.0
1507	0.0
1508	0.0004
1509	0.0002
1510	0.0
1511	0.0
1512	0.0002
1513	0.0
1514	0.0002
1515	0.0
1516	0.0
1517	0.0
1518	0.0
1519	0.0
1520	0.0
1521	0.0
1522	0.0
1523	0.0004
1524	0.0002
1525	0.0
1526	0.0002
1527	0.0002
1528	0.0002
1529	0.0
1530	0.0002
1531	0.0002
1532	0.0004
1533	0.0
1534	0.0004
1535	0.0002
1536	0.0
1537	0.0
1538	0.0
1539	0.0
1540	0.0002
1541	0.0
1542	0.0002
1543	0.0
1544	0.0
1545	0.0
1546	0.0004
1547	0.0
1548	0.0004
1549	0.0
1550	0.0
1551	0.0
1552	0.0
1553	0.0
1554	0.0004
1555	0.0
1556	0.0006
1557	0.0008
1558	0.010199999999999999
1559	0.2988
1560	0.4016
1561	0.45299999999999996
1562	0.41960000000000003
1563	0.3978
1564	0.3598
1565	0.0
1566	0.0002
1567	0.0004
1568	0.0002
1569	0.0046
1570	0.0696
1571	0.571
1572	0.5406
1573	0.5046
1574	0.4574
1575	0.4298
1576	0.183
1577	0.0
1578	0.0
1579	0.0004
1580	0.063
1581	0.7068000000000001
1582	0.4758
1583	0.4402
1584	0.4354
1585	0.4346
1586	0.215
1587	0.0
1588	0.0
1589	0.0002
1590	0.43520000000000003
1591	0.4044
1592	0.3084
1593	0.2918
1594	0.2978
1595	0.2902
1596	0.0002
1597	0.0002
1598	0.0
1599	0.0
1600	0.0002
1601	0.0004
1602	0.0
1603	0.0
1604	0.0
1605	0.0
1606	0.0
1607	0.0
1608	0.0
1609	0.0
1610	0.0
1611	0.0
1612	0.0002
1613	0.0002
1614	0.0
1615	0.0
1616	0.0
1617	0.0
1618	0.0002
1619	0.0004
1620	0.0
1621	0.0
1622	0.0
1623	0.0
1624	0.0004
1625	0.0002
1626	0.0
1627	0.0
1628	0.0
1629	0.0002
1630	0.0
1631	0.0
1632	0.0
1633	0.0
1634	0.0
1635	0.0
1636	0.0
1637	0.0002
1638	0.0
1639	0.0
1640	0.0
1641	0.0006000000000000001
1642	0.0004
1643	0.0002
1644	0.0
1645	0.0
1646	0.0
1647	0.0
1648	0.0
1649	0.0
1650	0.0
1651	0.0
1652	0.0
1653	0.0
1654	0.0002
1655	0.0002
1656	0.0004
1657	0.0002
1658	0.0002
1659	0.0004
1660	0.0
1661	0.0
1662	0.0
1663	0.0
1664	0.0002
1665	0.0
1666	0.0
1667	0.0
1668	0.0
1669	0.0
1670	0.0002
1671	0.0
1672	0.0
1673	0.0
1674	0.0004
1675	0.0
1676	0.0
1677	0.0
1678	0.0002
1679	0.0002
1680	0.0002
1681	0.0
1682	0.0
1683	0.0
1684	0.0
1685	0.0004
1686	0.0002
1687	0.0002
1688	0.0
1689	0.0
1690	0.0002
1691	0.0002
1692	0.0002
1693	0.0
1694	0.0
1695	0.0
1696	0.0
1697	0.0002
1698	0.0
1699	0.0
1700	0.0
1701	0.0
1702	0.0
1703	0.0
1704	0.0002
1705	0.0
1706	0.0002
1707	0.0002
1708	0.0002
1709	0.0002
1710	0.0
1711	0.0
1712	0.0
1713	0.0
1714	0.0002
1715	0.0002
1716	0.0
1717	0.0
1718	0.0002
1719	0.0
1720	0.0
1721	0.0
1722	0.0
1723	0.0
1724	0.0002
1725	0.0002
1726	0.0002
1727	0.0004
1728	0.0
1729	0.0
1730	0.0
1731	0.0
1732	0.0
1733	0.0002
1734	0.0
1735	0.0
1736	0.0
1737	0.0
1738	0.0
1739	0.0
1740	0.0002
1741	0.0
1742	0.0
1743	0.0
1744	0.0002
1745	0.0002
1746	0.0
1747	0.0002
1748	0.0
1749	0.0002
1750	0.0
1751	0.0
1752	0.0
1753	0.0
1754	0.0002
1755	0.0
1756	0.0
1757	0.0004
1758	0.0
1759	0.0002
1760	0.0
1761	0.0
1762	0.0
1763	0.0
1764	0.0
1765	0.0002
1766	0.0
1767	0.0
1768	0.0
1769	0.0002
1770	0.0
1771	0.0
1772	0.0002
1773	0.0
1774	0.0
1775	0.0
1776	0.0
1777	0.0
1778	0.0
1779	0.0002
1780	0.0002
1781	0.0002
1782	0.0004
1783	0.0008
1784	0.0078
1785	0.283
1786	0.3012
1787	0.42800000000000005
1788	0.4172
1789	0.3862
1790	0.3572
1791	0.0002
1792	0.0
1793	0.0
1794	0.0
1795	0.0
1796	0.0
1797	0.0002
1798	0.0002
1799	0.0002
1800	0.0002
1801	0.0
1802	0.0
1803	0.0002
1804	0.0
1805	0.0
1806	0.0
1807	0.0
1808	0.0
1809	0.0
1810	0.0002
1811	0.0002
1812	0.0
1813	0.0002
1814	0.0002
1815	0.0002
1816	0.0
1817	0.0006
1818	0.0014
1819	0.0176
1820	0.3556
1821	0.40900000000000003
1822	0.3896
1823	0.4232
1824	0.4512
1825	0.3926
1826	0.0
1827	0.0
1828	0.0
1829	0.0024
1830	0.016
1831	0.0708
1832	0.32739999999999997
1833	0.372
1834	0.42900000000000005
1835	0.36319999999999997
1836	0.28300000000000003
1837	0.097
1838	0.0
1839	0.0
1840	0.0002
1841	0.0002
1842	0.0326
1843	0.1946
1844	0.3006
