#time,NE+NI
483	0.3572
484	0.42879999999999996
485	0.4222
486	0.41900000000000004
487	0.1278
488	0.0004
489	0.0
490	0.0
491	0.0052
492	0.1908
493	0.3928
494	0.4828
495	0.46140000000000003
496	0.47000000000000003
497	0.4286
498	0.0112
499	0.0
500	0.0
501	0.0
502	0.0014
503	0.0036
504	0.0542
505	0.4214
506	0.46840000000000004
507	0.4814
508	0.4838
509	0.43839999999999996
510	0.2442
511	0.0
512	0.0
513	0.0002
514	0.0
515	0.0266
516	0.3184
517	0.4262
518	0.4148
519	0.3728
520	0.366
521	0.2566
522	0.0002
523	0.0004
524	0.0
525	0.0
526	0.0742
527	0.29660000000000003
528	0.40659999999999996
529	0.3654
530	0.3536
531	0.34400000000000003
532	0.1062
533	0.0
534	0.0
535	0.0
536	0.0016
537	0.137
538	0.40399999999999997
539	0.39180000000000004
540	0.4016
541	0.36160000000000003
542	0.3554
543	0.0246
544	0.0007999999999999999
545	0.0
546	0.0002
547	0.0008
548	0.027
549	0.12079999999999999
550	0.2512
551	0.2992
552	0.32180000000000003
553	0.32080000000000003
554	0.2122
555	0.0108
556	0.0
557	0.0
558	0.0
559	0.0002
560	0.0046
561	0.08199999999999999
562	0.32
563	0.4474
564	0.47000000000000003
565	0.3982
566	0.358
567	0.1148
568	0.0
569	0.0
570	0.0002
571	0.0
572	0.1462
573	0.5756
574	0.3866
575	0.4258
576	0.42460000000000003
577	0.40879999999999994
578	0.030799999999999998
579	0.0002
580	0.0002
581	0.0002
582	0.0094
583	0.18460000000000001
584	0.5842
585	0.6172
586	0.5736
587	0.5766
588	0.5346
589	0.0352
590	0.0002
591	0.0
592	0.0
593	0.0868
594	0.45139999999999997
595	0.5342
596	0.5026
597	0.4768
598	0.4818
599	0.1568
600	0.0002
601	0.0
602	0.0
603	0.0098
604	0.6114
605	0.36339999999999995
606	0.4518
607	0.4492
608	0.4428
609	0.4092
610	0.0
611	0.0
612	0.0004
613	0.0014
614	0.0796
615	0.4416
616	0.297
617	0.3354
618	0.3284
619	0.31620000000000004
620	0.0818
621	0.0
622	0.0
623	0.0
624	0.0042
625	0.1288
626	0.385
627	0.4076
628	0.40259999999999996
629	0.3834
630	0.3442
631	0.031799999999999995
632	0.0
633	0.0
634	0.0
635	0.0002
636	0.021400000000000002
637	0.1638
638	0.35400000000000004
639	0.4554
640	0.41780000000000006
641	0.38639999999999997
642	0.3
643	0.0078
644	0.0002
645	0.0
646	0.0
647	0.0015999999999999999
648	0.0058
649	0.0548
650	0.108
651	0.1588
652	0.127
653	0.131
654	0.1114
655	0.0246
656	0.0
657	0.0002
658	0.0
659	0.0008
660	0.0006
661	0.0024000000000000002
662	0.08499999999999999
663	0.3922
664	0.4254
665	0.3634
666	0.3534
667	0.3166
668	0.0736
669	0.0
670	0.0002
671	0.0002
672	0.0012000000000000001
673	0.07880000000000001
674	0.43200000000000005
675	0.5218
676	0.516
677	0.467
678	0.4422
679	0.14600000000000002
680	0.0
681	0.0
682	0.0004
683	0.0014
684	0.23979999999999999
685	0.6576
686	0.4502
687	0.4796
688	0.5012
689	0.5008
690	0.0042
691	0.0
692	0.0002
693	0.0007999999999999999
694	0.0344
695	0.2158
696	0.4118
697	0.4706
698	0.5026
699	0.521
700	0.4104
701	0.008
702	0.0002
703	0.0002
704	0.0
705	0.0042
706	0.0382
707	0.2722
708	0.312
709	0.3202
710	0.3364
711	0.2902
712	0.1632
713	0.0002
714	0.0006000000000000001
715	0.0
716	0.0
717	0.0102
718	0.1356
719	0.3758
720	0.43220000000000003
721	0.3578
722	0.4108
723	0.3496
724	0.0264
725	0.0006000000000000001
726	0.0002
727	0.0
728	0.0094
729	0.046
730	0.43920000000000003
731	0.6092
732	0.4922
733	0.5038
734	0.4432
735	0.3046
736	0.0
737	0.0
738	0.0004
739	0.0758
740	0.3484
741	0.2784
742	0.4042
743	0.3468
744	0.3546
745	0.1132
746	0.0002
747	0.0
748	0.0
749	0.0004
750	0.07819999999999999
751	0.4158
752	0.3708
753	0.351
754	0.36560000000000004
755	0.3516
756	0.0816
757	0.0
758	0.0002
759	0.0
760	0.0046
761	0.0672
762	0.2632
763	0.4576
764	0.4028
765	0.452
766	0.4454
767	0.21860000000000002
768	0.0002
769	0.0
770	0.0002
771	0.0034
772	0.073
773	0.2782
774	0.32580000000000003
775	0.3654
776	0.4204
777	0.4248
778	0.1568
779	0.0
780	0.0002
781	0.0
782	0.0006
783	0.0016
784	0.001
785	0.0248
786	0.33340000000000003
787	0.38980000000000004
788	0.5065999999999999
789	0.4586
790	0.4426
791	0.3484
792	0.0
793	0.0
794	0.0002
795	0.0
796	0.012400000000000001
797	0.112
798	0.3662
799	0.5066
800	0.44880000000000003
801	0.4576
802	0.3924
803	0.077
804	0.0
805	0.0
806	0.0
807	0.0038
808	0.1276
809	0.2632
810	0.448
811	0.45399999999999996
812	0.4184
813	0.4078
814	0.0558
815	0.0002
816	0.0004
817	0.0
818	0.0002
819	0.036
820	0.3676
821	0.45480000000000004
822	0.47640000000000005
823	0.4574
824	0.4916
825	0.3322
826	0.0002
827	0.0002
828	0.0
829	0.002
830	0.0932
831	0.293
832	0.4028
833	0.40740000000000004
834	0.4336
835	0.4294
836	0.1078
837	0.0
838	0.0
839	0.0
840	0.0004
841	0.0236
842	0.1982
843	0.4424
844	0.4052
845	0.4296
846	0.4398
847	0.34219999999999995
848	0.0048
849	0.0
850	0.0
851	0.0
852	0.009
853	0.0672
854	0.3548
855	0.5026
856	0.4218
857	0.3836
858	0.3482
859	0.1354
860	0.0002
861	0.0
862	0.0
863	0.0046
864	0.3692
865	0.4852
866	0.5012
867	0.46440000000000003
868	0.437
869	0.4068
870	0.0
871	0.0
872	0.0
873	0.0
874	0.0022
875	0.0042
876	0.09739999999999999
877	0.5684
878	0.4252
879	0.37979999999999997
880	0.3568
881	0.34919999999999995
882	0.0676
883	0.0
884	0.0
885	0.0004
886	0.0342
887	0.1486
888	0.1326
889	0.2602
890	0.18880000000000002
891	0.17300000000000001
892	0.0862
893	0.0
894	0.0002
895	0.0
896	0.0
897	0.0006
898	0.0
899	0.0
900	0.0
901	0.0006000000000000001
902	0.0004
903	0.0
904	0.0
905	0.0
906	0.0002
907	0.0002
908	0.0
909	0.0
910	0.0
911	0.0
912	0.0
913	0.0002
914	0.0
915	0.0
916	0.0
917	0.0
918	0.0
919	0.0
920	0.0004
921	0.0
922	0.0002
923	0.0002
924	0.0
925	0.0002
926	0.0
927	0.0002
928	0.0
929	0.0
930	0.0002
931	0.0002
932	0.0002
933	0.0
934	0.0
935	0.0
936	0.0002
937	0.0
938	0.0
939	0.0
940	0.0
941	0.0002
942	0.0
943	0.0
944	0.0
945	0.0
946	0.0
947	0.0
948	0.0
949	0.0
950	0.0
951	0.0
952	0.0
953	0.0002
954	0.0
955	0.0
956	0.0
957	0.0
958	0.0002
959	0.0002
960	0.0
961	0.0
962	0.0002
963	0.0002
964	0.0
965	0.0
966	0.0
967	0.0
968	0.0
969	0.0002
970	0.0002
971	0.0
972	0.0002
973	0.0
974	0.0
975	0.0
976	0.0
977	0.0
978	0.0
979	0.0
980	0.0
981	0.0
982	0.0
983	0.0006000000000000001
984	0.0
985	0.0
986	0.0
987	0.0002
988	0.0002
989	0.0
990	0.0
991	0.0002
992	0.0
993	0.0
994	0.0002
995	0.0
996	0.0004
997	0.0
998	0.0
999	0.0
1000	0.0
1001	0.0
1002	0.0002
1003	0.0002
1004	0.0
1005	0.0
1006	0.0
1007	0.0002
1008	0.0
1009	0.0
1010	0.0
1011	0.0002
1012	0.0
1013	0.0
1014	0.0
1015	0.0
1016	0.0002
1017	0.0
1018	0.0
1019	0.0
1020	0.0
1021	0.0
1022	0.0004
1023	0.0002
1024	0.0002
1025	0.0
1026	0.0
1027	0.0
1028	0.0004
1029	0.0
1030	0.0
1031	0.0
1032	0.0
1033	0.0
1034	0.0002
1035	0.0002
1036	0.0
1037	0.0
1038	0.0
1039	0.0
1040	0.0002
1041	0.0
1042	0.0002
1043	0.0
1044	0.0
1045	0.0002
1046	0.0
1047	0.0
1048	0.0
1049	0.0002
1050	0.0004
1051	0.0
1052	0.0
1053	0.0
1054	0.0
1055	0.0
1056	0.0002
1057	0.0
1058	0.0
1059	0.0
1060	0.0
1061	0.0002
1062	0.0004
1063	0.0002
1064	0.0
1065	0.0
1066	0.0
1067	0.0
1068	0.0002
1069	0.0002
1070	0.0
1071	0.0
1072	0.0
1073	0.0
1074	0.0
1075	0.0002
1076	0.0002
1077	0.0
1078	0.0004
1079	0.0
1080	0.0
1081	0.0
1082	0.0
1083	0.0
1084	0.0
1085	0.0002
1086	0.0
1087	0.0004
1088	0.0
1089	0.0002
1090	0.0004
1091	0.0002
1092	0.0
1093	0.0
1094	0.0
1095	0.0002
1096	0.0
1097	0.0
1098	0.0
1099	0.0
1100	0.0
1101	0.0
1102	0.0
1103	0.0
1104	0.0
1105	0.0002
1106	0.0
1107	0.0002
1108	0.0002
1109	0.0
1110	0.0
1111	0.0002
1112	0.0002
1113	0.0002
1114	0.0004
1115	0.0004
1116	0.0024000000000000002
1117	0.0356
1118	0.4412
1119	0.5442
1120	0.5142
1121	0.5102
1122	0.48239999999999994
1123	0.3418
1124	0.0004
1125	0.0004
1126	0.0002
1127	0.0032
1128	0.1986
1129	0.47740000000000005
1130	0.3488
1131	0.37060000000000004
1132	0.42
1133	0.381
1134	0.0032
1135	0.0004
1136	0.0
1137	0.0006
1138	0.0076
1139	0.019
1140	0.1256
1141	0.5072
1142	0.5468
1143	0.5376
1144	0.5132
1145	0.46619999999999995
1146	0.1066
1147	0.0
1148	0.0
1149	0.0
1150	0.0398
1151	0.5072
1152	0.5277999999999999
1153	0.546
1154	0.5238
1155	0.527
1156	0.3736
1157	0.0
1158	0.0
1159	0.0004
1160	0.0068000000000000005
1161	0.5402
1162	0.328
1163	0.43620000000000003
1164	0.4396
1165	0.469
1166	0.4642
1167	0.0
1168	0.0004
1169	0.0002
1170	0.0034000000000000002
1171	0.1154
1172	0.3582
1173	0.3472
1174	0.3516
1175	0.34500000000000003
1176	0.31
1177	0.0308
1178	0.0
1179	0.0
1180	0.0002
1181	0.0006
1182	0.0084
1183	0.3528
1184	0.4972
1185	0.5327999999999999
1186	0.45799999999999996
1187	0.4676
1188	0.43179999999999996
1189	0.0002
1190	0.0002
1191	0.0002
1192	0.0
1193	0.0436
1194	0.3012
1195	0.443
1196	0.3134
1197	0.33099999999999996
1198	0.3518
1199	0.18980000000000002
1200	0.0
1201	0.0002
1202	0.0
1203	0.0126
1204	0.232
1205	0.4076
1206	0.5748
1207	0.5216
1208	0.5264
1209	0.47740000000000005
1210	0.0072
1211	0.0002
1212	0.0
1213	0.0
1214	0.0086
1215	0.14600000000000002
1216	0.5572
1217	0.44920000000000004
1218	0.4112
1219	0.42919999999999997
1220	0.3814
1221	0.029199999999999997
1222	0.0
1223	0.0002
1224	0.0
1225	0.0608
1226	0.43520000000000003
1227	0.44279999999999997
1228	0.4018
1229	0.38939999999999997
1230	0.41919999999999996
1231	0.19579999999999997
1232	0.0002
1233	0.0
1234	0.0
1235	0.0324
1236	0.3916
1237	0.4076
1238	0.38560000000000005
1239	0.4274
1240	0.3992
1241	0.2762
1242	0.0002
1243	0.0
1244	0.0
1245	0.002
1246	0.056999999999999995
1247	0.48119999999999996
1248	0.5428000000000001
1249	0.4018
1250	0.3918
1251	0.3952
1252	0.198
1253	0.0
1254	0.0
1255	0.0
1256	0.202
1257	0.5738
1258	0.3342
1259	0.37639999999999996
1260	0.391
1261	0.383
1262	0.0052
1263	0.0002
1264	0.0
1265	0.0002
1266	0.0018
1267	0.012400000000000001
1268	0.2208
1269	0.4666
1270	0.4958
1271	0.4344
1272	0.44520000000000004
1273	0.4084
1274	0.0022
1275	0.0
1276	0.0
1277	0.0002
1278	0.012
1279	0.1318
1280	0.278
1281	0.334
1282	0.3342
1283	0.3792
1284	0.3562
1285	0.032799999999999996
1286	0.0
1287	0.0
1288	0.0002
1289	0.0036
1290	0.0037999999999999996
1291	0.0216
1292	0.2522
1293	0.418
1294	0.333
1295	0.32280000000000003
1296	0.3334
1297	0.2882
1298	0.0
1299	0.0
1300	0.0
1301	0.0008
1302	0.0658
1303	0.249
1304	0.3906
1305	0.4282
1306	0.3926
1307	0.44079999999999997
1308	0.2074
1309	0.0002
1310	0.0
1311	0.0
1312	0.0006000000000000001
1313	0.0518
1314	0.3362
1315	0.621
1316	0.3832
1317	0.376
1318	0.38180000000000003
1319	0.18739999999999998
1320	0.0
1321	0.0
1322	0.0002
1323	0.0468
1324	0.6274
1325	0.3748
1326	0.4222
1327	0.39480000000000004
1328	0.3922
1329	0.2152
1330	0.0
1331	0.0004
1332	0.0
1333	0.0242
1334	0.2756
1335	0.2884
1336	0.2828
1337	0.2402
1338	0.2236
1339	0.1526
1340	0.0
1341	0.0
1342	0.0
1343	0.0002
1344	0.0122
1345	0.1332
1346	0.4744
1347	0.28859999999999997
1348	0.31720000000000004
1349	0.3186
1350	0.2648
1351	0.012799999999999999
1352	0.0002
1353	0.0002
1354	0.0
1355	0.013600000000000001
1356	0.14479999999999998
1357	0.5086
1358	0.4496
1359	0.44620000000000004
1360	0.4198
1361	0.3738
1362	0.0304
1363	0.0
1364	0.0002
1365	0.0004
1366	0.032799999999999996
1367	0.42600000000000005
1368	0.4504
1369	0.42860000000000004
1370	0.449
1371	0.45199999999999996
1372	0.3308
1373	0.0
1374	0.0002
1375	0.0002
1376	0.007
1377	0.2084
1378	0.4654
1379	0.4752
1380	0.46699999999999997
1381	0.4854
1382	0.4642
1383	0.007599999999999999
1384	0.0
1385	0.0
1386	0.0
1387	0.010799999999999999
1388	0.102
1389	0.42700000000000005
1390	0.4098
1391	0.39139999999999997
1392	0.34219999999999995
1393	0.3002
1394	0.04479999999999999
1395	0.0
1396	0.0002
1397	0.0
1398	0.0006
1399	0.1086
1400	0.3236
1401	0.3298
1402	0.306
1403	0.3258
1404	0.2906
1405	0.0338
1406	0.0
1407	0.0002
1408	0.0
1409	0.0014
1410	0.0176
1411	0.35559999999999997
1412	0.5606
1413	0.5158
1414	0.5124
1415	0.5065999999999999
1416	0.43179999999999996
1417	0.0002
1418	0.0002
1419	0.0
1420	0.0006000000000000001
1421	0.1118
1422	0.3766
1423	0.516
1424	0.4436
1425	0.45799999999999996
1426	0.4508
1427	0.0828
1428	0.0002
1429	0.0002
1430	0.0
1431	0.0068
1432	0.1724
1433	0.43999999999999995
1434	0.4674
1435	0.4282
1436	0.4458
1437	0.4178
1438	0.019799999999999998
1439	0.0
1440	0.0
1441	0.0007999999999999999
1442	0.015600000000000001
1443	0.3602
1444	0.5926
1445	0.4416
1446	0.422
1447	0.42179999999999995
1448	0.33440000000000003
1449	0.0002
1450	0.0
1451	0.0
1452	0.0031999999999999997
1453	0.2276
1454	0.56
1455	0.4072
1456	0.4104
1457	0.3936
1458	0.3908
1459	0.0007999999999999999
1460	0.0
1461	0.0002
1462	0.0
1463	0.0092
1464	0.19
1465	0.5686
1466	0.37160000000000004
1467	0.40280000000000005
1468	0.41000000000000003
1469	0.3688
1470	0.0063999999999999994
1471	0.0004
1472	0.0
1473	0.0004
1474	0.011800000000000001
1475	0.06860000000000001
1476	0.26039999999999996
1477	0.305
1478	0.3126
1479	0.31020000000000003
1480	0.2888
1481	0.0906
1482	0.0002
1483	0.0002
1484	0.0
1485	0.001
1486	0.0272
1487	0.2896
1488	0.38020000000000004
1489	0.37420000000000003
1490	0.4114
1491	0.4422
1492	0.3414
1493	0.0002
1494	0.0002
1495	0.0004
1496	0.0018
1497	0.0218
1498	0.158
1499	0.37660000000000005
1500	0.496
1501	0.38160000000000005
1502	0.3988
1503	0.3008
1504	0.0122
1505	0.0
1506	0.0
1507	0.0
1508	0.0194
1509	0.1454
1510	0.34419999999999995
1511	0.36819999999999997
1512	0.4048
1513	0.4218
1514	0.37020000000000003
1515	0.026000000000000002
1516	0.0
1517	0.0002
1518	0.0
1519	0.0004
1520	0.0144
1521	0.2542
1522	0.36519999999999997
1523	0.3916
1524	0.461
1525	0.43079999999999996
1526	0.3822
1527	0.001
1528	0.0
1529	0.0
1530	0.0
1531	0.0002
1532	0.0002
1533	0.0
1534	0.0002
1535	0.0
1536	0.0
1537	0.0
1538	0.0002
1539	0.0
1540	0.0
1541	0.0
1542	0.0004
1543	0.0
1544	0.0002
1545	0.0002
1546	0.0002
1547	0.0004
1548	0.0002
1549	0.0006
1550	0.005
1551	0.12260000000000001
1552	0.3892
1553	0.5264
1554	0.4628
1555	0.45580000000000004
1556	0.4084
1557	0.065
1558	0.0
1559	0.0
1560	0.0
1561	0.004
1562	0.13540000000000002
1563	0.341
1564	0.7068
1565	0.4444
1566	0.42419999999999997
1567	0.3978
1568	0.0514
1569	0.0004
1570	0.0
1571	0.0
1572	0.0722
1573	0.5294
1574	0.2744
1575	0.3572
1576	0.389
1577	0.3768
1578	0.1268
1579	0.0
1580	0.0002
1581	0.0016
1582	0.0168
1583	0.10379999999999999
1584	0.3418
1585	0.38639999999999997
1586	0.2602
1587	0.26139999999999997
1588	0.196
1589	0.0282
1590	0.0002
1591	0.0002
1592	0.0002
1593	0.0236
1594	0.3134
1595	0.407
1596	0.3028
1597	0.2972
1598	0.30779999999999996
1599	0.20500000000000002
1600	0.0002
1601	0.0
1602	0.0
1603	0.002
1604	0.053
1605	0.3134
1606	0.6113999999999999
1607	0.5791999999999999
1608	0.5712
1609	0.547
1610	0.3406
1611	0.0002
1612	0.0
1613	0.0002
1614	0.0018
1615	0.3124
1616	0.2686
1617	0.39039999999999997
1618	0.431
1619	0.4286
1620	0.46280000000000004
1621	0.0004
1622	0.0
1623	0.0
1624	0.0002
1625	0.0031999999999999997
1626	0.0032
1627	0.06420000000000001
1628	0.4404
1629	0.5506
1630	0.465
1631	0.4326
1632	0.43799999999999994
1633	0.2188
1634	0.0
1635	0.0
1636	0.0
1637	0.0282
1638	0.3504
1639	0.3332
1640	0.4506
1641	0.39180000000000004
1642	0.369
1643	0.256
1644	0.0
1645	0.0002
1646	0.0004
1647	0.0004
1648	0.044
1649	0.1568
1650	0.258
1651	0.293
1652	0.3462
1653	0.3398
1654	0.1984
1655	0.003
1656	0.0
1657	0.0002
1658	0.0004
1659	0.0007999999999999999
1660	0.0014
1661	0.012
1662	0.2388
1663	0.4982
1664	0.48219999999999996
1665	0.4714
1666	0.4654
1667	0.41800000000000004
1668	0.001
1669	0.0
1670	0.0
1671	0.0
1672	0.0015999999999999999
1673	0.0
1674	0.001
1675	0.011800000000000001
1676	0.3714
1677	0.6552
1678	0.4852
1679	0.49639999999999995
1680	0.49939999999999996
1681	0.4358
1682	0.0
1683	0.0
1684	0.0
1685	0.0028
1686	0.0824
1687	0.42200000000000004
1688	0.5864
1689	0.4088
1690	0.4106
1691	0.4092
1692	0.1266
1693	0.0002
1694	0.0
1695	0.0
1696	0.131
1697	0.3844
1698	0.3528
1699	0.36460000000000004
1700	0.4356
1701	0.4766
1702	0.0758
1703	0.0002
1704	0.0002
1705	0.0004
1706	0.0348
1707	0.0532
1708	0.2218
1709	0.4114
1710	0.489
1711	0.4254
1712	0.27859999999999996
1713	0.1716
1714	0.0024000000000000002
1715	0.0
1716	0.0002
1717	0.0
1718	0.028
1719	0.3462
1720	0.5082
1721	0.4728
1722	0.48719999999999997
1723	0.4758
1724	0.34140000000000004
1725	0.0
1726	0.0004
1727	0.0
1728	0.0004
1729	0.0644
1730	0.702
1731	0.5254
1732	0.49660000000000004
1733	0.488
1734	0.47619999999999996
1735	0.2264
1736	0.0004
1737	0.0
1738	0.0
1739	0.3408
1740	0.4922
1741	0.2766
1742	0.3212
1743	0.3362
1744	0.3382
1745	0.0
1746	0.0006
1747	0.0002
1748	0.003
1749	0.0286
1750	0.2898
1751	0.3056
1752	0.3322
1753	0.365
1754	0.3654
1755	0.277
1756	0.0002
1757	0.0002
1758	0.0004
1759	0.0008
1760	0.0066
1761	0.0808
1762	0.2052
1763	0.32280000000000003
1764	0.4088
1765	0.41400000000000003
1766	0.3738
1767	0.135
1768	0.0
1769	0.0
1770	0.0
1771	0.0
1772	0.0026000000000000003
1773	0.0078
1774	0.1786
1775	0.47
1776	0.4476
1777	0.459
1778	0.45399999999999996
1779	0.44220000000000004
1780	0.0142
1781	0.0002
1782	0.0002
1783	0.0
1784	0.0086
1785	0.13799999999999998
1786	0.4032
1787	0.3864
1788	0.3124
1789	0.33820000000000006
1790	0.3216
1791	0.0166
1792	0.0
1793	0.0
1794	0.0006
1795	0.029599999999999998
1796	0.3318
1797	0.48760000000000003
1798	0.3698
1799	0.41580000000000006
1800	0.4284
1801	0.298
1802	0.0
1803	0.0
1804	0.0004
1805	0.0082
1806	0.146
1807	0.35000000000000003
1808	0.41
1809	0.3458
1810	0.3578
1811	0.3572
1812	0.028200000000000003
1813	0.0002
1814	0.0002
1815	0.0002
1816	0.0274
1817	0.5248
1818	0.303
1819	0.34440000000000004
