#time,NE+NI
529	0.0
530	0.0004
531	0.0
532	0.0002
533	0.0002
534	0.0004
535	0.0002
536	0.0002
537	0.0006
538	0.0016
539	0.0128
540	0.3534
541	0.514
542	0.4382
543	0.45
544	0.4546
545	0.4058
546	0.0
547	0.0
548	0.0
549	0.0004
550	0.016999999999999998
551	0.20140000000000002
552	0.40059999999999996
553	0.534
554	0.4208
555	0.41000000000000003
556	0.3446
557	0.0044
558	0.0
559	0.0
560	0.0
561	0.0168
562	0.138
563	0.3044
564	0.5648
565	0.5018
566	0.5184
567	0.4314
568	0.05159999999999999
569	0.0
570	0.0
571	0.0
572	0.0004
573	0.0622
574	0.3518
575	0.5424
576	0.5192
577	0.5512
578	0.5226
579	0.258
580	0.0
581	0.0
582	0.0004
583	0.0012000000000000001
584	0.08099999999999999
585	0.385
586	0.3588
587	0.5034
588	0.47200000000000003
589	0.485
590	0.1666
591	0.0
592	0.0002
593	0.0002
594	0.0002
595	0.0738
596	0.4212
597	0.5302
598	0.5026
599	0.519
600	0.5206
601	0.2132
602	0.0
603	0.0
604	0.0002
605	0.0118
606	0.1814
607	0.4226
608	0.6048
609	0.5198
610	0.4844
611	0.43600000000000005
612	0.023600000000000003
613	0.0002
614	0.0
615	0.0
616	0.0194
617	0.2718
618	0.4734
619	0.3988
620	0.36519999999999997
621	0.389
622	0.3236
623	0.0
624	0.0
625	0.0
626	0.0004
627	0.0528
628	0.156
629	0.4618
630	0.3926
631	0.3882
632	0.4326
633	0.2134
634	0.0068000000000000005
635	0.0
636	0.0
637	0.0004
638	0.0564
639	0.3354
640	0.7076
641	0.5248
642	0.5568
643	0.5608
644	0.3204
645	0.0
646	0.0002
647	0.0
648	0.0992
649	0.6062
650	0.45740000000000003
651	0.47440000000000004
652	0.491
653	0.4752
654	0.14400000000000002
655	0.0
656	0.0
657	0.0
658	0.057800000000000004
659	0.6116
660	0.5022
661	0.5292
662	0.509
663	0.509
664	0.2738
665	0.0
666	0.0
667	0.0
668	0.0924
669	0.6462
670	0.5036
671	0.6096
672	0.557
673	0.5611999999999999
674	0.214
675	0.0
676	0.0002
677	0.0002
678	0.0284
679	0.7236
680	0.3264
681	0.37
682	0.3518
683	0.35
684	0.2618
685	0.0
686	0.0002
687	0.0006
688	0.07400000000000001
689	0.4944
690	0.3774
691	0.3912
692	0.37279999999999996
693	0.3872
694	0.1278
695	0.0002
696	0.0
697	0.0
698	0.033999999999999996
699	0.4792
700	0.5074
701	0.5062
702	0.5158
703	0.516
704	0.397
705	0.0
706	0.0
707	0.0
708	0.0118
709	0.1782
710	0.42800000000000005
711	0.45120000000000005
712	0.4032
713	0.392
714	0.3492
715	0.0076
716	0.0
717	0.0
718	0.0002
719	0.009
720	0.169
721	0.4868
722	0.5072
723	0.5378000000000001
724	0.5382
725	0.485
726	0.0334
727	0.0
728	0.0004
729	0.0
730	0.0048000000000000004
731	0.1326
732	0.5688
733	0.429
734	0.4204
735	0.4418
736	0.413
737	0.0482
738	0.0
739	0.0002
740	0.0
741	0.0408
742	0.4002
743	0.5087999999999999
744	0.45220000000000005
745	0.4226
746	0.4042
747	0.2372
748	0.0
749	0.0
750	0.0
751	0.002
752	0.369
753	0.4368
754	0.43879999999999997
755	0.45020000000000004
756	0.47659999999999997
757	0.4406
758	0.0002
759	0.0
760	0.0
761	0.0002
762	0.0016
763	0.002
764	0.0466
765	0.32439999999999997
766	0.4144
767	0.5864
768	0.5312
769	0.5184
770	0.3226
771	0.0
772	0.0004
773	0.0
774	0.0
775	0.019200000000000002
776	0.0968
777	0.1996
778	0.3508
779	0.539
780	0.4682
781	0.3676
782	0.1008
783	0.0026
784	0.0
785	0.0
786	0.0
787	0.013399999999999999
788	0.1988
789	0.369
790	0.5262
791	0.4384
792	0.4602
793	0.40759999999999996
794	0.0092
795	0.0
796	0.0
797	0.0
798	0.0138
799	0.1484
800	0.3812
801	0.5904
802	0.563
803	0.5274
804	0.4442
805	0.054
806	0.0
807	0.0
808	0.0002
809	0.0014
810	0.0916
811	0.2324
812	0.3184
813	0.353
814	0.3746
815	0.3274
816	0.0754
817	0.0
818	0.0
819	0.0004
820	0.0
821	0.0018000000000000002
822	0.0078
823	0.2264
824	0.34800000000000003
825	0.382
826	0.4686
827	0.438
828	0.4316
829	0.0028
830	0.0
831	0.0002
832	0.0002
833	0.0002
834	0.0
835	0.0
836	0.0
837	0.0002
838	0.0002
839	0.0
840	0.0
841	0.0
842	0.0
843	0.0002
844	0.0
845	0.0004
846	0.0002
847	0.0
848	0.0
849	0.0
850	0.0
851	0.0
852	0.0
853	0.0002
854	0.0
855	0.0
856	0.0
857	0.0002
858	0.0002
859	0.0
860	0.0
861	0.0002
862	0.0
863	0.0
864	0.0002
865	0.0
866	0.0
867	0.0002
868	0.0
869	0.0
870	0.0
871	0.0
872	0.0002
873	0.0002
874	0.0
875	0.0002
876	0.0
877	0.0
878	0.0
879	0.0
880	0.0
881	0.0
882	0.0
883	0.0
884	0.0
885	0.0002
886	0.0004
887	0.0002
888	0.0002
889	0.0002
890	0.0002
891	0.0
892	0.0
893	0.0
894	0.0002
895	0.0
896	0.0
897	0.0002
898	0.0
899	0.0002
900	0.0002
901	0.0
902	0.0002
903	0.0
904	0.0
905	0.0
906	0.0
907	0.0
908	0.0
909	0.0
910	0.0
911	0.0002
912	0.0
913	0.0002
914	0.0002
915	0.0002
916	0.0002
917	0.0002
918	0.0008
919	0.0024
920	0.029400000000000003
921	0.3648
922	0.3592
923	0.4844
924	0.4638
925	0.446
926	0.323
927	0.0
928	0.0
929	0.0
930	0.0
931	0.0168
932	0.2054
933	0.27540000000000003
934	0.3178
935	0.29460000000000003
936	0.32939999999999997
937	0.2672
938	0.0012000000000000001
939	0.0
940	0.0
941	0.0
942	0.0066
943	0.006999999999999999
944	0.0982
945	0.3122
946	0.2906
947	0.4516
948	0.4
949	0.42779999999999996
950	0.1222
951	0.0
952	0.0
953	0.0
954	0.0004
955	0.0078
956	0.0162
957	0.437
958	0.5272
959	0.5548
960	0.5302
961	0.485
962	0.4478
963	0.0
964	0.0
965	0.0
966	0.0004
967	0.0716
968	0.3708
969	0.411
970	0.5098
971	0.6004
972	0.551
973	0.2676
974	0.0
975	0.0
976	0.0
977	0.0
978	0.0072
979	0.0252
980	0.2068
981	0.4698
982	0.6264000000000001
983	0.5322
984	0.5004
985	0.41500000000000004
986	0.013800000000000002
987	0.0
988	0.0
989	0.0
990	0.037200000000000004
991	0.425
992	0.502
993	0.4414
994	0.5182
995	0.44999999999999996
996	0.293
997	0.0
998	0.0002
999	0.0
1000	0.0022
1001	0.048
1002	0.4744
1003	0.6934
1004	0.43920000000000003
1005	0.4436
1006	0.4386
1007	0.2572
1008	0.0
1009	0.0004
1010	0.0002
1011	0.33499999999999996
1012	0.6184
1013	0.5028
1014	0.6086
1015	0.5604
1016	0.5428
1017	0.0002
1018	0.0
1019	0.0
1020	0.0002
1021	0.0004
1022	0.0
1023	0.0
1024	0.0002
1025	0.0004
1026	0.0
1027	0.0
1028	0.0002
1029	0.0004
1030	0.0006
1031	0.0016
1032	0.0456
1033	0.1464
1034	0.1854
1035	0.2832
1036	0.3486
1037	0.4226
1038	0.229
1039	0.0078000000000000005
1040	0.0002
1041	0.0002
1042	0.0002
1043	0.0
1044	0.0002
1045	0.0002
1046	0.0
1047	0.0002
1048	0.0002
1049	0.0
1050	0.0
1051	0.0
1052	0.0
1053	0.0
1054	0.0
1055	0.0
1056	0.0002
1057	0.0
1058	0.0
1059	0.0002
1060	0.0
1061	0.0
1062	0.0002
1063	0.0
1064	0.0004
1065	0.0002
1066	0.0004
1067	0.0008
1068	0.001
1069	0.0056
1070	0.1224
1071	0.4734
1072	0.499
1073	0.5374
1074	0.5512
1075	0.5176
1076	0.10400000000000001
1077	0.0
1078	0.0
1079	0.0
1080	0.0054
1081	0.07139999999999999
1082	0.4444
1083	0.4064
1084	0.4302
1085	0.4504
1086	0.43119999999999997
1087	0.1756
1088	0.0002
1089	0.0
1090	0.0002
1091	0.0072
1092	0.10039999999999999
1093	0.153
1094	0.4044
1095	0.449
1096	0.4888
1097	0.4522
1098	0.1372
1099	0.0068000000000000005
1100	0.0
1101	0.0
1102	0.0002
1103	0.0056
1104	0.0982
1105	0.4396
1106	0.2892
1107	0.3802
1108	0.4132
1109	0.3882
1110	0.0918
1111	0.0
1112	0.0002
1113	0.0004
1114	0.0068
1115	0.0646
1116	0.4418
1117	0.45699999999999996
1118	0.42
1119	0.437
1120	0.3976
1121	0.1624
1122	0.0
1123	0.0
1124	0.0002
1125	0.009600000000000001
1126	0.1222
1127	0.3274
1128	0.4432
1129	0.3982
1130	0.40240000000000004
1131	0.3828
1132	0.0536
1133	0.0002
1134	0.0
1135	0.0
1136	0.0094
1137	0.2086
1138	0.278
1139	0.41879999999999995
1140	0.5304
1141	0.49060000000000004
1142	0.4346
1143	0.0082
1144	0.0
1145	0.0
1146	0.0002
1147	0.0002
1148	0.0002
1149	0.0
1150	0.0002
1151	0.0002
1152	0.0
1153	0.0
1154	0.0
1155	0.0002
1156	0.0002
1157	0.0
1158	0.0
1159	0.0
1160	0.0004
1161	0.0
1162	0.0
1163	0.0
1164	0.0
1165	0.0
1166	0.0
1167	0.0
1168	0.0002
1169	0.0002
1170	0.0002
1171	0.0
1172	0.0
1173	0.0
1174	0.0
1175	0.0002
1176	0.0
1177	0.0
1178	0.0
1179	0.0
1180	0.0
1181	0.0
1182	0.0
1183	0.0
1184	0.0002
1185	0.0
1186	0.0
1187	0.0
1188	0.0
1189	0.0
1190	0.0004
1191	0.0
1192	0.0002
1193	0.0002
1194	0.0
1195	0.0002
1196	0.0
1197	0.0
1198	0.0
1199	0.0
1200	0.0002
1201	0.0
1202	0.0
1203	0.0
1204	0.0
1205	0.0002
1206	0.0002
1207	0.0002
1208	0.0002
1209	0.0
1210	0.0
1211	0.0
1212	0.0002
1213	0.0
1214	0.0
1215	0.0
1216	0.0
1217	0.0002
1218	0.0
1219	0.0
1220	0.0
1221	0.0004
1222	0.0002
1223	0.0
1224	0.0
1225	0.0
1226	0.0
1227	0.0
1228	0.0002
1229	0.0
1230	0.0
1231	0.0
1232	0.0
1233	0.0
1234	0.0
1235	0.0002
1236	0.0002
1237	0.0
1238	0.0
1239	0.0
1240	0.0
1241	0.0
1242	0.0
1243	0.0002
1244	0.0
1245	0.0
1246	0.0
1247	0.0
1248	0.0
1249	0.0
1250	0.0002
1251	0.0
1252	0.0002
1253	0.0
1254	0.0002
1255	0.0002
1256	0.0
1257	0.0002
1258	0.0
1259	0.0002
1260	0.0
1261	0.0
1262	0.0
1263	0.0
1264	0.0
1265	0.0002
1266	0.0
1267	0.0
1268	0.0002
1269	0.0004
1270	0.0
1271	0.0006000000000000001
1272	0.0006
1273	0.0036
1274	0.0708
1275	0.2916
1276	0.37020000000000003
1277	0.3346
1278	0.4248
1279	0.4248
1280	0.1688
1281	0.0004
1282	0.0002
1283	0.0
1284	0.0012
1285	0.0018
1286	0.0024
1287	0.1282
1288	0.359
1289	0.4194
1290	0.39380000000000004
1291	0.4364
1292	0.43520000000000003
1293	0.0582
1294	0.0
1295	0.0004
1296	0.0
1297	0.0046
1298	0.0246
1299	0.2024
1300	0.5118
1301	0.39139999999999997
1302	0.4164
1303	0.3808
1304	0.3084
1305	0.004
1306	0.0
1307	0.0002
1308	0.0004
1309	0.031599999999999996
1310	0.47
1311	0.6022000000000001
1312	0.565
1313	0.586
1314	0.5694
1315	0.4316
1316	0.0
1317	0.0002
1318	0.0
1319	0.0098
1320	0.239
1321	0.5184
1322	0.5546
1323	0.5376
1324	0.5422
1325	0.5084
1326	0.006999999999999999
1327	0.0
1328	0.0
1329	0.0
1330	0.023
1331	0.186
1332	0.3358
1333	0.4314
1334	0.3914
1335	0.4452
1336	0.3306
1337	0.0068000000000000005
1338	0.0002
1339	0.0
1340	0.0002
1341	0.0024000000000000002
1342	0.0056
1343	0.2278
1344	0.5838
1345	0.4156
1346	0.4292
1347	0.45420000000000005
1348	0.4194
1349	0.0036
1350	0.0
1351	0.0
1352	0.0006
1353	0.019200000000000002
1354	0.1416
1355	0.36060000000000003
1356	0.4882
1357	0.5394
1358	0.496
1359	0.36839999999999995
1360	0.0364
1361	0.0
1362	0.0
1363	0.0
1364	0.0
1365	0.02
1366	0.23420000000000002
1367	0.4896
1368	0.4346
1369	0.4976
1370	0.4902
1371	0.416
1372	0.0028
1373	0.0
1374	0.0
1375	0.0002
1376	0.0037999999999999996
1377	0.013399999999999999
1378	0.2534
1379	0.3486
1380	0.3532
1381	0.3746
1382	0.3748
1383	0.3216
1384	0.0
1385	0.0
1386	0.0
1387	0.0
1388	0.0022
1389	0.0006
1390	0.0228
1391	0.45039999999999997
1392	0.45820000000000005
1393	0.5476
1394	0.5216
1395	0.5458
1396	0.43720000000000003
1397	0.0
1398	0.0
1399	0.0
1400	0.0002
1401	0.0576
1402	0.261
1403	0.6228
1404	0.6386000000000001
1405	0.5964
1406	0.5642
1407	0.32520000000000004
1408	0.0024
1409	0.0
1410	0.0002
1411	0.0
1412	0.3726
1413	0.6145999999999999
1414	0.555
1415	0.5266
1416	0.5196000000000001
1417	0.5272
1418	0.0002
1419	0.0
1420	0.0
1421	0.0
1422	0.0014
1423	0.0007999999999999999
1424	0.0034000000000000002
1425	0.10139999999999999
1426	0.38079999999999997
1427	0.45380000000000004
1428	0.4346
1429	0.46740000000000004
1430	0.4934
1431	0.12519999999999998
1432	0.0002
1433	0.0
1434	0.0002
1435	0.01
1436	0.0564
1437	0.1936
1438	0.5378000000000001
1439	0.5492
1440	0.4802
1441	0.4472
1442	0.25179999999999997
1443	0.0106
1444	0.0
1445	0.0
1446	0.0
1447	0.2218
1448	0.5631999999999999
1449	0.5146
1450	0.5156
1451	0.5332
1452	0.5272
1453	0.0106
1454	0.0
1455	0.0
1456	0.0
1457	0.002
1458	0.0152
1459	0.18380000000000002
1460	0.2538
1461	0.33380000000000004
1462	0.3942
1463	0.4354
1464	0.3654
1465	0.0098
1466	0.0002
1467	0.0
1468	0.0002
1469	0.0002
1470	0.0002
1471	0.0002
1472	0.0
1473	0.0
1474	0.0
1475	0.0
1476	0.0
1477	0.0
1478	0.0
1479	0.0002
1480	0.0002
1481	0.0
1482	0.0004
1483	0.0
1484	0.0
1485	0.0
1486	0.0
1487	0.0
1488	0.0002
1489	0.0
1490	0.0
1491	0.0002
1492	0.0
1493	0.0
1494	0.0
1495	0.0
1496	0.0
1497	0.0
1498	0.0002
1499	0.0
1500	0.0
1501	0.0
1502	0.0
1503	0.0
1504	0.0
1505	0.0
1506	0.0
1507	0.0002
1508	0.0
1509	0.0
1510	0.0
1511	0.0
1512	0.0
1513	0.0002
1514	0.0
1515	0.0
1516	0.0002
1517	0.0002
1518	0.0
1519	0.0
1520	0.0002
1521	0.0
1522	0.0
1523	0.0
1524	0.0002
1525	0.0
1526	0.0
1527	0.0
1528	0.0
1529	0.0
1530	0.0
1531	0.0002
1532	0.0
1533	0.0
1534	0.0
1535	0.0
1536	0.0
1537	0.0
1538	0.0002
1539	0.0
1540	0.0
1541	0.0
1542	0.0
1543	0.0002
1544	0.0
1545	0.0002
1546	0.0002
1547	0.0
1548	0.0002
1549	0.0
1550	0.0
1551	0.0002
1552	0.0002
1553	0.0002
1554	0.0
1555	0.0
1556	0.0
1557	0.0
1558	0.0
1559	0.0
1560	0.0
1561	0.0002
1562	0.0
1563	0.0
1564	0.0002
1565	0.0
1566	0.0004
1567	0.0004
1568	0.0
1569	0.0
1570	0.0002
1571	0.0002
1572	0.0
1573	0.0
1574	0.0
1575	0.0
1576	0.0
1577	0.0002
1578	0.0
1579	0.0
1580	0.0002
1581	0.0
1582	0.0
1583	0.0
1584	0.0
1585	0.0
1586	0.0
1587	0.0002
1588	0.0
1589	0.0
1590	0.0
1591	0.0
1592	0.0
1593	0.0
1594	0.0004
1595	0.0
1596	0.0002
1597	0.0002
1598	0.0
1599	0.0002
1600	0.0002
1601	0.0002
1602	0.0006
1603	0.0016
1604	0.023
1605	0.3088
1606	0.5022
1607	0.40340000000000004
1608	0.44699999999999995
1609	0.46659999999999996
1610	0.3744
1611	0.0
1612	0.0
1613	0.0004
1614	0.0026
1615	0.0354
1616	0.1616
1617	0.4814
1618	0.5558
1619	0.5558
1620	0.544
1621	0.386
1622	0.0388
1623	0.0002
1624	0.0
1625	0.0
1626	0.0322
1627	0.266
1628	0.2828
1629	0.3966
1630	0.4506
1631	0.4708
1632	0.3696
1633	0.0007999999999999999
1634	0.0
1635	0.0
1636	0.0002
1637	0.0038
1638	0.0048
1639	0.1172
1640	0.369
1641	0.5349999999999999
1642	0.5650000000000001
1643	0.586
1644	0.5712
1645	0.1658
1646	0.0
1647	0.0
1648	0.0
1649	0.0007999999999999999
1650	0.0364
1651	0.1488
1652	0.3442
1653	0.5822
1654	0.5269999999999999
1655	0.4912
1656	0.3372
1657	0.0348
1658	0.0
1659	0.0
1660	0.0
1661	0.0108
1662	0.1864
1663	0.39459999999999995
1664	0.6048
1665	0.48240000000000005
1666	0.4568
1667	0.41300000000000003
1668	0.016399999999999998
1669	0.0
1670	0.0002
1671	0.0002
1672	0.0094
1673	0.2168
1674	0.5508
1675	0.4688
1676	0.49319999999999997
1677	0.5512
1678	0.4838
1679	0.009000000000000001
1680	0.0002
1681	0.0
1682	0.0
1683	0.0156
1684	0.0274
1685	0.2504
1686	0.5236
1687	0.5374
1688	0.5038
1689	0.4214
1690	0.3704
1691	0.004
1692	0.0
1693	0.0
1694	0.0002
1695	0.09960000000000001
1696	0.41159999999999997
1697	0.4788
1698	0.5412
1699	0.4934
1700	0.4934
1701	0.132
1702	0.0
1703	0.0
1704	0.0
1705	0.0004
1706	0.3266
1707	0.3084
1708	0.399
1709	0.41459999999999997
1710	0.39
1711	0.3952
1712	0.0
1713	0.0002
1714	0.0
1715	0.0002
1716	0.0014
1717	0.0014
1718	0.0258
1719	0.4094
1720	0.387
1721	0.46099999999999997
1722	0.4026
1723	0.43699999999999994
1724	0.31579999999999997
1725	0.0
1726	0.0002
1727	0.0
1728	0.0004
1729	0.0468
1730	0.2052
1731	0.5062
1732	0.5778
1733	0.48000000000000004
1734	0.4568
1735	0.2776
1736	0.0068
1737	0.0
1738	0.0
1739	0.0
1740	0.2094
1741	0.37779999999999997
1742	0.5952
1743	0.5082
1744	0.5167999999999999
1745	0.5085999999999999
1746	0.0142
1747	0.0002
1748	0.0
1749	0.0
1750	0.0007999999999999999
1751	0.0158
1752	0.199
1753	0.3228
1754	0.4232
1755	0.4542
1756	0.495
1757	0.4332
1758	0.0104
1759	0.0
1760	0.0002
1761	0.0
1762	0.0002
1763	0.0002
1764	0.0
1765	0.0
1766	0.0002
1767	0.0
1768	0.0
1769	0.0
1770	0.0
1771	0.0002
1772	0.0
1773	0.0
1774	0.0002
1775	0.0002
1776	0.0002
1777	0.0
1778	0.0
1779	0.0
1780	0.0002
1781	0.0
1782	0.0002
1783	0.0002
1784	0.0
1785	0.0
1786	0.0
1787	0.0
1788	0.0
1789	0.0
1790	0.0
1791	0.0
1792	0.0
1793	0.0002
1794	0.0
1795	0.0002
1796	0.0004
1797	0.0
1798	0.0
1799	0.0
1800	0.0
1801	0.0
1802	0.0
1803	0.0002
1804	0.0
1805	0.0002
1806	0.0
1807	0.0
1808	0.0
1809	0.0
1810	0.0
1811	0.0
1812	0.0
1813	0.0
1814	0.0
1815	0.0
1816	0.0
1817	0.0002
1818	0.0
1819	0.0
1820	0.0
1821	0.0
1822	0.0
1823	0.0002
1824	0.0
1825	0.0
1826	0.0
1827	0.0002
1828	0.0
1829	0.0002
1830	0.0
1831	0.0002
1832	0.0
1833	0.0002
1834	0.0
1835	0.0
1836	0.0002
1837	0.0
1838	0.0
1839	0.0002
1840	0.0
1841	0.0
1842	0.0
1843	0.0
1844	0.0
1845	0.0
1846	0.0002
1847	0.0
1848	0.0
1849	0.0
1850	0.0002
1851	0.0
1852	0.0
1853	0.0002
1854	0.0
1855	0.0
1856	0.0
1857	0.0
1858	0.0
1859	0.0
1860	0.0
1861	0.0
1862	0.0
1863	0.0
1864	0.0002
1865	0.0
1866	0.0
1867	0.0
1868	0.0002
1869	0.0
1870	0.0
1871	0.0002
1872	0.0
1873	0.0002
1874	0.0
1875	0.0
1876	0.0002
1877	0.0
1878	0.0
1879	0.0004
1880	0.0002
1881	0.0
1882	0.0002
1883	0.0
1884	0.0
1885	0.0
1886	0.0
1887	0.0
1888	0.0002
1889	0.0
1890	0.0002
1891	0.0
1892	0.0002
1893	0.0
1894	0.0002
1895	0.0002
1896	0.0002
1897	0.0002
1898	0.0002
1899	0.0006000000000000001
1900	0.0014
1901	0.0022
1902	0.042199999999999994
1903	0.322
1904	0.5138
1905	0.5372
1906	0.473
1907	0.501
1908	0.3348
1909	0.0002
1910	0.0002
1911	0.0002
1912	0.0
1913	0.1182
1914	0.393
1915	0.506
1916	0.5207999999999999
1917	0.5528
