#time,NE+NI
5743	0.529
5744	0.222
5745	0.0
5746	0.0
5747	0.0002
5748	0.0298
5749	0.33499999999999996
5750	0.6804
5751	0.4616
5752	0.4808
5753	0.45980000000000004
5754	0.3284
5755	0.0
5756	0.0002
5757	0.0002
5758	0.013600000000000001
5759	0.288
5760	0.3422
5761	0.3932
5762	0.4206
5763	0.4372
5764	0.3486
5765	0.0002
5766	0.0
5767	0.0
5768	0.0
5769	0.0012
5770	0.0002
5771	0.0014
5772	0.0202
5773	0.334
5774	0.5062
5775	0.5102
5776	0.5034
5777	0.494
5778	0.42179999999999995
5779	0.0
5780	0.0
5781	0.0
5782	0.0004
5783	0.0256
5784	0.2512
5785	0.5648
5786	0.3394
5787	0.4034
5788	0.4194
5789	0.32920000000000005
5790	0.0004
5791	0.0
5792	0.0
5793	0.0334
5794	0.1646
5795	0.4056
5796	0.5136000000000001
5797	0.461
5798	0.4692
5799	0.3058
5800	0.0186
5801	0.0
5802	0.0004
5803	0.0
5804	0.0168
5805	0.184
5806	0.5022
5807	0.4434
5808	0.3686
5809	0.3982
5810	0.3196
5811	0.0078
5812	0.0004
5813	0.0
5814	0.0002
5815	0.1176
5816	0.47919999999999996
5817	0.496
5818	0.59
5819	0.5542
5820	0.5324
5821	0.1026
5822	0.0
5823	0.0002
5824	0.0
5825	0.0006000000000000001
5826	0.18619999999999998
5827	0.48200000000000004
5828	0.6062
5829	0.5042
5830	0.4968
5831	0.49460000000000004
5832	0.023799999999999998
5833	0.0002
5834	0.0002
5835	0.0002
5836	0.0378
5837	0.5409999999999999
5838	0.5578
5839	0.496
5840	0.4712
5841	0.4814
5842	0.3314
5843	0.0
5844	0.0004
5845	0.0002
5846	0.0652
5847	0.5682
5848	0.5840000000000001
5849	0.5302
5850	0.5434
5851	0.5336000000000001
5852	0.27740000000000004
5853	0.0002
5854	0.0
5855	0.0
5856	0.1656
5857	0.6746
5858	0.5904
5859	0.5152
5860	0.4844
5861	0.4732
5862	0.0334
5863	0.0
5864	0.0
5865	0.0
5866	0.0446
5867	0.5882000000000001
5868	0.4504
5869	0.4888
5870	0.4622
5871	0.49019999999999997
5872	0.2976
5873	0.0
5874	0.0
5875	0.0004
5876	0.0432
5877	0.6294
5878	0.38020000000000004
5879	0.47600000000000003
5880	0.4728
5881	0.47740000000000005
5882	0.3036
5883	0.0
5884	0.0
5885	0.0
5886	0.0216
5887	0.5740000000000001
5888	0.3402
5889	0.4062
5890	0.40880000000000005
5891	0.402
5892	0.3066
5893	0.0
5894	0.0
5895	0.0
5896	0.0036
5897	0.0948
5898	0.30879999999999996
5899	0.4668
5900	0.6043999999999999
5901	0.5488
5902	0.5691999999999999
5903	0.20299999999999999
5904	0.0002
5905	0.0004
5906	0.0002
5907	0.0
5908	0.2338
5909	0.3134
5910	0.4942
5911	0.5956
5912	0.5298
5913	0.5096
5914	0.0063999999999999994
5915	0.0
5916	0.0
5917	0.0
5918	0.0
5919	0.0006
5920	0.0
5921	0.0
5922	0.0
5923	0.0002
5924	0.0004
5925	0.0
5926	0.0004
5927	0.0004
5928	0.0014
5929	0.0078
5930	0.1182
5931	0.4332
5932	0.5758
5933	0.532
5934	0.5458
5935	0.5216
5936	0.12060000000000001
5937	0.0
5938	0.0002
5939	0.0002
5940	0.024999999999999998
5941	0.34240000000000004
5942	0.3878
5943	0.423
5944	0.464
5945	0.4738
5946	0.37720000000000004
5947	0.0002
5948	0.0
5949	0.0
5950	0.0002
5951	0.016
5952	0.0566
5953	0.2758
5954	0.5114
5955	0.5942000000000001
5956	0.4728
5957	0.4418
5958	0.263
5959	0.0012000000000000001
5960	0.0
5961	0.0
5962	0.0
5963	0.6297999999999999
5964	0.48860000000000003
5965	0.5278
5966	0.5502
5967	0.5386
5968	0.5244
5969	0.0004
5970	0.0
5971	0.0002
5972	0.0
5973	0.0
5974	0.0002
5975	0.0002
5976	0.0004
5977	0.0002
5978	0.0002
5979	0.0004
5980	0.0002
5981	0.0
5982	0.0002
5983	0.0
5984	0.0002
5985	0.0002
5986	0.0
5987	0.0
5988	0.0002
5989	0.0002
5990	0.0
5991	0.0
5992	0.0
5993	0.0
5994	0.0002
5995	0.0002
5996	0.0
5997	0.0002
5998	0.0004
5999	0.0002
6000	0.0004
6001	0.002
6002	0.031799999999999995
6003	0.4134
6004	0.6344000000000001
6005	0.6536
6006	0.5962
6007	0.5948
6008	0.477
6009	0.0002
6010	0.0
6011	0.0004
6012	0.001
6013	0.606
6014	0.3684
6015	0.4668
6016	0.4386
6017	0.4368
6018	0.4362
6019	0.0002
6020	0.0
6021	0.0002
6022	0.0
6023	0.0032
6024	0.050800000000000005
6025	0.5824
6026	0.5134
6027	0.479
6028	0.4134
6029	0.3976
6030	0.2066
6031	0.0
6032	0.0002
6033	0.0002
6034	0.027200000000000002
6035	0.5816
6036	0.477
6037	0.448
6038	0.4588
6039	0.455
6040	0.34500000000000003
6041	0.0002
6042	0.0
6043	0.0
6044	0.043
6045	0.3616
6046	0.4484
6047	0.41759999999999997
6048	0.385
6049	0.4042
6050	0.2128
6051	0.0
6052	0.0
6053	0.0
6054	0.001
6055	0.16040000000000001
6056	0.2868
6057	0.506
6058	0.5008
6059	0.5638000000000001
6060	0.545
6061	0.045000000000000005
6062	0.0
6063	0.0002
6064	0.0
6065	0.0002
6066	0.0058
6067	0.0404
6068	0.26380000000000003
6069	0.576
6070	0.4868
6071	0.5192
6072	0.4728
6073	0.3136
6074	0.0012
6075	0.0002
6076	0.0002
6077	0.0
6078	0.0384
6079	0.32239999999999996
6080	0.6076
6081	0.42779999999999996
6082	0.445
6083	0.4478
6084	0.30300000000000005
6085	0.0002
6086	0.0004
6087	0.0004
6088	0.064
6089	0.6194000000000001
6090	0.48
6091	0.5246
6092	0.5098
6093	0.5134
6094	0.2572
6095	0.0
6096	0.0002
6097	0.0004
6098	0.07619999999999999
6099	0.5928
6100	0.378
6101	0.451
6102	0.486
6103	0.4924
6104	0.2002
6105	0.0002
6106	0.0
6107	0.001
6108	0.0804
6109	0.5068
6110	0.384
6111	0.5016
6112	0.5014
6113	0.4796
6114	0.1892
6115	0.0002
6116	0.0002
6117	0.0
6118	0.0038
6119	0.26739999999999997
6120	0.2394
6121	0.2642
6122	0.3296
6123	0.4184
6124	0.3716
6125	0.0
6126	0.0
6127	0.0002
6128	0.0022
6129	0.0004
6130	0.0
6131	0.0007999999999999999
6132	0.010400000000000001
6133	0.266
6134	0.3994
6135	0.5124
6136	0.5006
6137	0.5104
6138	0.473
6139	0.0016
6140	0.0004
6141	0.0
6142	0.0002
6143	0.0022
6144	0.0078
6145	0.22060000000000002
6146	0.48719999999999997
6147	0.4872
6148	0.5208
6149	0.4802
6150	0.4684
6151	0.0062
6152	0.0
6153	0.0
6154	0.0
6155	0.0038
6156	0.1212
6157	0.538
6158	0.5412
6159	0.5287999999999999
6160	0.4976
6161	0.47640000000000005
6162	0.0854
6163	0.0002
6164	0.0
6165	0.0
6166	0.0186
6167	0.372
6168	0.6136
6169	0.4596
6170	0.47040000000000004
6171	0.4704
6172	0.40959999999999996
6173	0.0
6174	0.0
6175	0.0
6176	0.0088
6177	0.4004
6178	0.494
6179	0.5018
6180	0.497
6181	0.511
6182	0.46659999999999996
6183	0.0
6184	0.0
6185	0.0002
6186	0.0
6187	0.0454
6188	0.22419999999999998
6189	0.4568
6190	0.5084
6191	0.42400000000000004
6192	0.4546
6193	0.276
6194	0.0028
6195	0.0
6196	0.0002
6197	0.0
6198	0.175
6199	0.36920000000000003
6200	0.4888
6201	0.43820000000000003
6202	0.4156
6203	0.4424
6204	0.0152
6205	0.0002
6206	0.0
6207	0.0002
6208	0.0028
6209	0.10880000000000001
6210	0.3992
6211	0.5616
6212	0.5172
6213	0.5640000000000001
6214	0.5574
6215	0.165
6216	0.0
6217	0.0004
6218	0.0
6219	0.045
6220	0.34800000000000003
6221	0.3348
6222	0.4758
6223	0.5492
6224	0.5566
6225	0.3818
6226	0.0002
6227	0.0
6228	0.0006
6229	0.0
6230	0.0022
6231	0.0007999999999999999
6232	0.014600000000000002
6233	0.10980000000000001
6234	0.3202
6235	0.38339999999999996
6236	0.4652
6237	0.4356
6238	0.41159999999999997
6239	0.0772
6240	0.0
6241	0.0
6242	0.0
6243	0.0
6244	0.0176
6245	0.126
6246	0.6048
6247	0.4858
6248	0.48560000000000003
6249	0.4568
6250	0.3794
6251	0.058
6252	0.0002
6253	0.0
6254	0.0
6255	0.0932
6256	0.845
6257	0.48200000000000004
6258	0.5016
6259	0.4894
6260	0.4862
6261	0.153
6262	0.0
6263	0.0004
6264	0.0258
6265	0.7969999999999999
6266	0.5606
6267	0.4668
6268	0.5626
6269	0.5334
6270	0.4222
6271	0.0
6272	0.0002
6273	0.0
6274	0.2808
6275	0.3474
6276	0.368
6277	0.41500000000000004
6278	0.4212
6279	0.4234
6280	0.0004
6281	0.0002
6282	0.0
6283	0.0
6284	0.0002
6285	0.0
6286	0.0
6287	0.0004
6288	0.0
6289	0.0
6290	0.0002
6291	0.0
6292	0.0002
6293	0.0002
6294	0.0002
6295	0.0002
6296	0.0002
6297	0.0
6298	0.0
6299	0.0
6300	0.0002
6301	0.0
6302	0.0
6303	0.0004
6304	0.0
6305	0.0002
6306	0.0
6307	0.0
6308	0.0002
6309	0.0
6310	0.0
6311	0.0002
6312	0.0002
6313	0.0
6314	0.0002
6315	0.0002
6316	0.0002
6317	0.0
6318	0.0
6319	0.0
6320	0.0002
6321	0.0002
6322	0.0
6323	0.0
6324	0.0004
6325	0.0002
6326	0.0
6327	0.0
6328	0.0
6329	0.0002
6330	0.0
6331	0.0
6332	0.0
6333	0.0
6334	0.0
6335	0.0
6336	0.0002
6337	0.0
6338	0.0
6339	0.0
6340	0.0
6341	0.0
6342	0.0
6343	0.0
6344	0.0002
6345	0.0004
6346	0.0002
6347	0.0002
6348	0.0006000000000000001
6349	0.002
6350	0.0282
6351	0.3922
6352	0.3238
6353	0.3908
6354	0.4468
6355	0.46399999999999997
6356	0.362
6357	0.0
6358	0.0002
6359	0.0
6360	0.0004
6361	0.0029999999999999996
6362	0.004
6363	0.1924
6364	0.4494
6365	0.445
6366	0.4308
6367	0.3968
6368	0.3946
6369	0.0072
6370	0.0
6371	0.0
6372	0.0
6373	0.001
6374	0.0184
6375	0.3174
6376	0.512
6377	0.5638000000000001
6378	0.4944
6379	0.5118
6380	0.43
6381	0.0
6382	0.0
6383	0.0
6384	0.0006
6385	0.0764
6386	0.5498
6387	0.5462
6388	0.4848
6389	0.5114
6390	0.5206
6391	0.20299999999999999
6392	0.0
6393	0.0
6394	0.0
6395	0.2616
6396	0.6776
6397	0.4518
6398	0.489
6399	0.4982
6400	0.48
6401	0.003
6402	0.0002
6403	0.0
6404	0.0002
6405	0.0014
6406	0.0138
6407	0.20579999999999998
6408	0.484
6409	0.445
6410	0.4962
6411	0.5392
6412	0.4716
6413	0.0108
6414	0.0004
6415	0.0
6416	0.0
6417	0.0022
6418	0.0014
6419	0.002
6420	0.022600000000000002
6421	0.167
6422	0.3244
6423	0.3038
6424	0.35960000000000003
6425	0.4058
6426	0.3056
6427	0.01
6428	0.0
6429	0.0004
6430	0.0004
6431	0.0004
6432	0.0002
6433	0.0
6434	0.0
6435	0.0
6436	0.0
6437	0.0
6438	0.0
6439	0.0002
6440	0.0
6441	0.0
6442	0.0004
6443	0.0006
6444	0.002
6445	0.0382
6446	0.2686
6447	0.395
6448	0.3916
6449	0.4976
6450	0.5384
6451	0.34600000000000003
6452	0.0006
6453	0.0
6454	0.0004
6455	0.0004
6456	0.0002
6457	0.0002
6458	0.0004
6459	0.0022
6460	0.0138
6461	0.1744
6462	0.39880000000000004
6463	0.4744
6464	0.5432
6465	0.48460000000000003
6466	0.4514
6467	0.018000000000000002
6468	0.0
6469	0.0
6470	0.0
6471	0.0
6472	0.058
6473	0.28200000000000003
6474	0.3428
6475	0.3046
6476	0.3242
6477	0.32799999999999996
6478	0.1478
6479	0.0
6480	0.0
6481	0.0002
6482	0.0056
6483	0.0378
6484	0.2388
6485	0.4456
6486	0.456
6487	0.48719999999999997
6488	0.47540000000000004
6489	0.3426
6490	0.0038
6491	0.0002
6492	0.0
6493	0.0
6494	0.023399999999999997
6495	0.08259999999999999
6496	0.31980000000000003
6497	0.401
6498	0.521
6499	0.537
6500	0.46859999999999996
6501	0.1982
6502	0.0004
6503	0.0
6504	0.0002
6505	0.0
6506	0.0576
6507	0.2546
6508	0.5996
6509	0.49820000000000003
6510	0.4608
6511	0.482
6512	0.26580000000000004
6513	0.0004
6514	0.0002
6515	0.0002
6516	0.003
6517	0.5324
6518	0.3814
6519	0.40599999999999997
6520	0.43779999999999997
6521	0.4494
6522	0.43600000000000005
6523	0.0
6524	0.0
6525	0.0
6526	0.004200000000000001
6527	0.038
6528	0.386
6529	0.6738000000000001
6530	0.5576
6531	0.5926
6532	0.5604
6533	0.40659999999999996
6534	0.0
6535	0.0004
6536	0.0002
6537	0.019799999999999998
6538	0.2706
6539	0.3132
6540	0.43199999999999994
6541	0.5156000000000001
6542	0.4166
6543	0.37160000000000004
6544	0.0004
6545	0.0
6546	0.0004
6547	0.0002
6548	0.0002
6549	0.0002
6550	0.0006
6551	0.0038
6552	0.076
6553	0.3988
6554	0.623
6555	0.5162
6556	0.48900000000000005
6557	0.46119999999999994
6558	0.1882
6559	0.0
6560	0.0
6561	0.0
6562	0.0074
6563	0.3802
6564	0.5166000000000001
6565	0.504
6566	0.5364
6567	0.523
6568	0.5154
6569	0.0002
6570	0.0
6571	0.0
6572	0.0006
6573	0.0084
6574	0.097
6575	0.4246
6576	0.5248
6577	0.5654
6578	0.5492
6579	0.5048
6580	0.1492
6581	0.0
6582	0.0002
6583	0.0
6584	0.0014
6585	0.2148
6586	0.44179999999999997
6587	0.353
6588	0.44020000000000004
6589	0.45439999999999997
6590	0.4132
6591	0.0028
6592	0.0
6593	0.0
6594	0.0002
6595	0.0
6596	0.0002
6597	0.0
6598	0.0004
6599	0.0
6600	0.0
6601	0.0
6602	0.0
6603	0.0004
6604	0.0
6605	0.0
6606	0.0002
6607	0.0
6608	0.0
6609	0.0002
6610	0.0
6611	0.0
6612	0.0
6613	0.0
6614	0.0
6615	0.0002
6616	0.0
6617	0.0004
6618	0.0
6619	0.0
6620	0.0002
6621	0.0
6622	0.0
6623	0.0
6624	0.0002
6625	0.0
6626	0.0
6627	0.0002
6628	0.0002
6629	0.0
6630	0.0
6631	0.0
6632	0.0002
6633	0.0002
6634	0.0004
6635	0.0
6636	0.0002
6637	0.0
6638	0.0002
6639	0.0002
6640	0.0
6641	0.0002
6642	0.0002
6643	0.0006000000000000001
6644	0.0
6645	0.0
6646	0.0002
6647	0.0004
6648	0.0008
6649	0.0006000000000000001
6650	0.0012000000000000001
6651	0.0106
6652	0.23359999999999997
6653	0.3234
6654	0.38180000000000003
6655	0.3388
6656	0.359
6657	0.303
6658	0.0014
6659	0.0
6660	0.0
6661	0.0004
6662	0.003
6663	0.0031999999999999997
6664	0.108
6665	0.593
6666	0.4226
6667	0.44520000000000004
6668	0.44099999999999995
6669	0.44899999999999995
6670	0.0926
6671	0.0002
6672	0.0
6673	0.0
6674	0.0358
6675	0.3668
6676	0.5938
6677	0.494
6678	0.514
6679	0.48119999999999996
6680	0.3366
6681	0.0
6682	0.0
6683	0.0
6684	0.0015999999999999999
6685	0.1666
6686	0.5734
6687	0.5548000000000001
6688	0.5208
6689	0.508
6690	0.5034
6691	0.037
6692	0.0
6693	0.0002
6694	0.0
6695	0.0446
6696	0.6672
6697	0.537
6698	0.5824
6699	0.545
6700	0.5548
6701	0.3692
6702	0.0002
6703	0.0
6704	0.0
6705	0.09899999999999999
6706	0.4486
6707	0.3748
6708	0.4462
6709	0.4852
6710	0.46540000000000004
6711	0.1168
6712	0.0
6713	0.0
6714	0.0004
6715	0.0004
6716	0.027200000000000002
6717	0.2138
6718	0.42200000000000004
6719	0.5654
6720	0.5836
6721	0.5826
6722	0.4988
6723	0.0166
6724	0.0
6725	0.0
6726	0.0004
6727	0.0106
6728	0.2364
6729	0.5284
6730	0.5442
6731	0.5720000000000001
6732	0.6042
6733	0.5426
6734	0.009600000000000001
6735	0.0
6736	0.0
6737	0.0
6738	0.0058000000000000005
6739	0.0194
6740	0.27040000000000003
6741	0.3834
6742	0.4356
6743	0.42379999999999995
6744	0.3986
6745	0.3408
6746	0.0002
6747	0.0
6748	0.0002
6749	0.0002
6750	0.008199999999999999
6751	0.0784
6752	0.5086
6753	0.42000000000000004
6754	0.5008
6755	0.4736
6756	0.4498
6757	0.17880000000000001
6758	0.0
6759	0.0
6760	0.0002
6761	0.0108
6762	0.3252
6763	0.5704
6764	0.669
6765	0.54
6766	0.54
6767	0.497
6768	0.0
6769	0.0
6770	0.0
6771	0.0002
6772	0.084
6773	0.4692
6774	0.429
6775	0.5464
6776	0.5766
6777	0.5992
6778	0.21939999999999998
6779	0.0
6780	0.0
6781	0.0
6782	0.0029999999999999996
6783	0.0742
6784	0.2092
6785	0.6115999999999999
6786	0.532
6787	0.48100000000000004
6788	0.4898
6789	0.2234
6790	0.0042
6791	0.0002
6792	0.0
6793	0.0002
6794	0.41000000000000003
6795	0.48319999999999996
6796	0.45299999999999996
6797	0.47000000000000003
6798	0.4726
6799	0.4908
6800	0.0002
6801	0.0002
6802	0.0
6803	0.0006
6804	0.0142
6805	0.3014
6806	0.4034
6807	0.5026
6808	0.5652
6809	0.5864
6810	0.5174000000000001
6811	0.0008
6812	0.0002
6813	0.0
6814	0.0
6815	0.0002
6816	0.0
6817	0.0002
6818	0.0
6819	0.0002
6820	0.0
6821	0.0
6822	0.0
6823	0.0
6824	0.0
6825	0.0
6826	0.0002
6827	0.0
6828	0.0002
6829	0.0
6830	0.0004
6831	0.0
6832	0.0
6833	0.0
6834	0.0
6835	0.0
6836	0.0002
6837	0.0
6838	0.0
6839	0.0
6840	0.0
6841	0.0002
6842	0.0
6843	0.0002
6844	0.0
6845	0.0002
6846	0.0
6847	0.0002
6848	0.0
6849	0.0002
6850	0.0002
6851	0.0002
6852	0.0
6853	0.0002
6854	0.0
6855	0.0
6856	0.0
6857	0.0004
6858	0.0
6859	0.0
6860	0.0002
6861	0.0004
6862	0.0002
6863	0.0
6864	0.0002
6865	0.0004
6866	0.0
6867	0.0002
6868	0.0
6869	0.0002
6870	0.0
6871	0.0
6872	0.0004
6873	0.0002
6874	0.0
6875	0.0
6876	0.0
6877	0.0
6878	0.0
6879	0.0002
6880	0.0002
6881	0.0
6882	0.0002
6883	0.0
6884	0.0002
6885	0.0002
6886	0.0
6887	0.0
6888	0.0002
6889	0.0
6890	0.0
6891	0.0004
6892	0.0
6893	0.0002
6894	0.0002
6895	0.0002
6896	0.0004
6897	0.0006000000000000001
6898	0.0018000000000000002
6899	0.019799999999999998
6900	0.2672
6901	0.543
6902	0.6092
6903	0.5332
6904	0.5246000000000001
6905	0.459
6906	0.0018000000000000002
6907	0.0
6908	0.0
6909	0.0
6910	0.0728
6911	0.5938
6912	0.6248
6913	0.4656
6914	0.493
6915	0.4896
6916	0.20440000000000003
6917	0.0004
6918	0.0002
6919	0.0002
6920	0.7302
6921	0.5914
6922	0.4524
6923	0.5206
6924	0.5196000000000001
6925	0.522
6926	0.0002
6927	0.0
6928	0.0002
6929	0.0002
6930	0.0002
6931	0.0002
6932	0.0004
6933	0.0
6934	0.0002
6935	0.0002
6936	0.0008
6937	0.006
6938	0.11660000000000001
6939	0.42700000000000005
6940	0.5932
6941	0.6719999999999999
6942	0.605
6943	0.5806
6944	0.1514
6945	0.0004
6946	0.0
6947	0.0
6948	0.0006
6949	0.5206
6950	0.49639999999999995
6951	0.485
6952	0.5256000000000001
6953	0.5112
6954	0.49319999999999997
6955	0.0
6956	0.0002
6957	0.0002
6958	0.0004
6959	0.002
6960	0.009000000000000001
6961	0.19280000000000003
6962	0.3626
6963	0.4034
6964	0.46799999999999997
6965	0.4416
6966	0.4052
6967	0.0066
6968	0.0002
6969	0.0002
6970	0.0002
6971	0.0004
6972	0.0004
6973	0.0004
6974	0.0024000000000000002
6975	0.047400000000000005
6976	0.5832
6977	0.6756
6978	0.49319999999999997
6979	0.4726
6980	0.45280000000000004
6981	0.27040000000000003
6982	0.0002
6983	0.0
6984	0.0
6985	0.1582
6986	0.494
6987	0.3588
6988	0.37060000000000004
6989	0.3866
6990	0.3922
6991	0.0198
6992	0.0
6993	0.0
6994	0.0
6995	0.011600000000000001
6996	0.1544
6997	0.39559999999999995
6998	0.5446
6999	0.5105999999999999
7000	0.522
7001	0.4696
7002	0.048
7003	0.0002
7004	0.0
7005	0.0
7006	0.0034000000000000002
7007	0.10619999999999999
7008	0.3216
7009	0.578
7010	0.5026
7011	0.522
7012	0.5496
7013	0.1656
7014	0.0008
7015	0.0002
7016	0.0002
7017	0.0412
7018	0.3212
7019	0.2696
7020	0.4956
7021	0.5422
7022	0.5392
7023	0.4076
7024	0.0
7025	0.0002
7026	0.0004
7027	0.0
7028	0.0032
7029	0.01
7030	0.2936
7031	0.5846
7032	0.5608
7033	0.5012
7034	0.5172
7035	0.494
7036	0.0012
7037	0.0002
7038	0.0
7039	0.0
7040	0.11979999999999999
7041	0.3158
7042	0.3932
7043	0.4588
7044	0.43099999999999994
7045	0.4228
7046	0.056400000000000006
7047	0.0
7048	0.0
7049	0.0
7050	0.0002
7051	0.017
7052	0.06899999999999999
7053	0.33520000000000005
7054	0.3132
7055	0.46299999999999997
7056	0.483
7057	0.374
7058	0.1488
7059	0.0
7060	0.0002
7061	0.0004
7062	0.0002
7063	0.004
7064	0.0842
7065	0.4022
7066	0.36939999999999995
7067	0.44
7068	0.3586
7069	0.35419999999999996
7070	0.0896
7071	0.0
7072	0.0
7073	0.0
7074	0.0
7075	0.1104
7076	0.2888
7077	0.4498
7078	0.38899999999999996
7079	0.46299999999999997
7080	0.4586
7081	0.08940000000000001
7082	0.0
7083	0.0
7084	0.0002
7085	0.0066
7086	0.018000000000000002
7087	0.15
7088	0.6260000000000001
7089	0.52
7090	0.5384
7091	0.5044
7092	0.4428
7093	0.058800000000000005
7094	0.0
7095	0.0
7096	0.0004
7097	0.14579999999999999
7098	0.6084
7099	0.6206
7100	0.5902000000000001
7101	0.5277999999999999
7102	0.5357999999999999
7103	0.0756
7104	0.0002
7105	0.0
7106	0.0002
7107	0.034999999999999996
7108	0.7286
7109	0.4366
7110	0.4938
7111	0.46340000000000003
7112	0.462
7113	0.3272
7114	0.0002
7115	0.0
7116	0.0
7117	0.1022
7118	0.3728
7119	0.42300000000000004
7120	0.556
7121	0.5416
7122	0.5618
7123	0.16160000000000002
7124	0.0
7125	0.0004
7126	0.0
7127	0.0002
7128	0.1046
7129	0.3862
7130	0.5741999999999999
7131	0.5528000000000001
7132	0.5252
7133	0.5156000000000001
7134	0.1456
7135	0.0
7136	0.0002
7137	0.0002
7138	0.0044
7139	0.3454
7140	0.4544
7141	0.34619999999999995
7142	0.3512
7143	0.33220000000000005
7144	0.314
7145	0.0
7146	0.0
7147	0.0004
7148	0.0
7149	0.0002
7150	0.0
7151	0.0
7152	0.0002
7153	0.0
7154	0.0
7155	0.0
7156	0.0
7157	0.0
7158	0.0
7159	0.0
7160	0.0
7161	0.0
7162	0.0002
7163	0.0002
7164	0.0002
7165	0.0
7166	0.0
7167	0.0
7168	0.0
7169	0.0
7170	0.0002
7171	0.0002
7172	0.0
7173	0.0
7174	0.0
7175	0.0
7176	0.0
7177	0.0
7178	0.0002
7179	0.0
7180	0.0
7181	0.0004
7182	0.0
7183	0.0004
7184	0.0
7185	0.0
7186	0.0
7187	0.0
7188	0.0
7189	0.0
7190	0.0002
7191	0.0
7192	0.0
7193	0.0
7194	0.0002
7195	0.0
7196	0.0002
7197	0.0
7198	0.0
7199	0.0
7200	0.0002
7201	0.0
7202	0.0002
7203	0.0
7204	0.0
7205	0.0
7206	0.0
7207	0.0004
7208	0.0
7209	0.0004
7210	0.0002
7211	0.0002
7212	0.0002
7213	0.0006000000000000001
7214	0.001
7215	0.0042
7216	0.1132
7217	0.5266
7218	0.48660000000000003
7219	0.4544
7220	0.431
7221	0.4112
7222	0.07239999999999999
7223	0.0
7224	0.0
7225	0.0
7226	0.0076
7227	0.3014
7228	0.4438
7229	0.42
7230	0.5058
7231	0.5086
7232	0.4366
7233	0.0002
7234	0.0
7235	0.0
7236	0.0002
7237	0.0002
7238	0.0
7239	0.0
7240	0.0
7241	0.0
7242	0.0
7243	0.0
7244	0.0
7245	0.0002
7246	0.0002
7247	0.0
7248	0.0
7249	0.0
7250	0.0002
7251	0.0002
7252	0.0
7253	0.0002
7254	0.0
7255	0.0002
7256	0.0004
7257	0.0002
7258	0.0
7259	0.0
7260	0.0
7261	0.0002
7262	0.0002
7263	0.0
7264	0.0
7265	0.0002
7266	0.0
7267	0.0004
7268	0.0
7269	0.0
7270	0.0
7271	0.0
7272	0.0002
7273	0.0
7274	0.0
7275	0.0
7276	0.0
7277	0.0
7278	0.0
7279	0.0002
7280	0.0004
7281	0.0
7282	0.0
7283	0.0
7284	0.0
7285	0.0
7286	0.0
7287	0.0
7288	0.0
7289	0.0
7290	0.0
7291	0.0
7292	0.0
7293	0.0
7294	0.0002
7295	0.0002
7296	0.0
7297	0.0002
7298	0.0
7299	0.0002
7300	0.0004
7301	0.0
7302	0.0
7303	0.0
7304	0.0
7305	0.0
7306	0.0
7307	0.0002
7308	0.0
7309	0.0002
7310	0.0
7311	0.0
7312	0.0
7313	0.0002
7314	0.0004
7315	0.0
7316	0.0002
7317	0.0
7318	0.0
7319	0.0002
7320	0.0
7321	0.0
7322	0.0
7323	0.0002
7324	0.0
7325	0.0
7326	0.0
7327	0.0
7328	0.0
7329	0.0006000000000000001
7330	0.0004
7331	0.0002
7332	0.0012
7333	0.0015999999999999999
7334	0.0094
7335	0.131
7336	0.34600000000000003
7337	0.4854
7338	0.4864
7339	0.41800000000000004
7340	0.4082
7341	0.0454
7342	0.0
7343	0.0
7344	0.0002
7345	0.0002
7346	0.0542
7347	0.31000000000000005
7348	0.6348
7349	0.534
7350	0.5052
7351	0.49979999999999997
7352	0.2804
7353	0.0
7354	0.0002
7355	0.0002
7356	0.0052
7357	0.4264
7358	0.5262
7359	0.5287999999999999
7360	0.5868
7361	0.5579999999999999
7362	0.5292
7363	0.0
7364	0.0002
7365	0.0
7366	0.0006000000000000001
7367	0.0014
7368	0.0034000000000000002
7369	0.1514
7370	0.3986
7371	0.4408
7372	0.5258
7373	0.47100000000000003
7374	0.4496
7375	0.0316
7376	0.0004
7377	0.0
7378	0.0
7379	0.0002
7380	0.0276
7381	0.2542
7382	0.5512
7383	0.475
7384	0.4384
7385	0.4462
7386	0.3262
7387	0.0004
7388	0.0002
7389	0.0
7390	0.0
7391	0.1446
7392	0.38680000000000003
7393	0.6084
7394	0.4508
7395	0.43720000000000003
7396	0.4448
7397	0.0426
7398	0.0002
7399	0.0
7400	0.0
7401	0.0234
7402	0.546
7403	0.5628
7404	0.5484
7405	0.5388
7406	0.5294
7407	0.4386
7408	0.0004
7409	0.0
7410	0.0004
7411	0.0132
7412	0.41100000000000003
7413	0.4154
7414	0.5754
7415	0.5092
7416	0.4734
7417	0.43220000000000003
7418	0.0
7419	0.0002
7420	0.0002
7421	0.0
7422	0.035
7423	0.5076
7424	0.5088
7425	0.4818
7426	0.4958
7427	0.5108
7428	0.3428
7429	0.0
7430	0.0002
7431	0.0002
7432	0.030199999999999998
7433	0.3164
7434	0.4194
7435	0.56
7436	0.5036
7437	0.4996
7438	0.3554
7439	0.0002
7440	0.0
7441	0.0
7442	0.0002
7443	0.0314
7444	0.1894
7445	0.531
7446	0.4848
7447	0.5148
7448	0.5606
7449	0.3976
7450	0.0166
7451	0.0
7452	0.0
7453	0.0002
